iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1446-214,2018,3,222.416558923,0.227,-21.6568708408,0.187,0.293
1447+536,2018,2,222.2465604955,0.156,53.4359137853,0.164,0.089
1448+093,2018,1,222.6298704486,0.11,9.1744318726,0.216,-0.131
1448+762,2018,2,222.1199132138,0.245,76.0198881061,0.222,-0.286
1448-232,2018,4,222.7604560597,0.259,-23.4919763529,0.331,0.028
1448-648,2018,1,223.1653299304,0.466,-65.034286903,0.562,-0.348
1449+139,2018,1,222.8812120347,0.178,13.7233336204,0.27,-0.066
1449-012,2018,1,222.947551174,0.141,-1.4598077646,0.249,0.232
1450+455,2018,1,223.1028096638,0.102,45.3732416524,0.131,-0.118
1450+641,2018,1,222.9890089365,0.771,63.9553336642,0.527,-0.038
1450-218,2018,1,223.2690732207,0.197,-22.0748006184,0.453,-0.081
1450-251,2018,1,223.4342453621,0.175,-25.3798618454,0.483,0.307
1450-338,2018,1,223.5103055359,0.175,-34.0158920148,0.461,0.321
1451+094,2018,1,223.4988836602,0.122,9.2620357502,0.24,-0.259
1451+106,2018,1,223.4343380502,0.108,10.4326565194,0.193,-0.104
1451+270,2018,1,223.473336067,0.115,26.8092804018,0.181,-0.414
1451+352,2018,1,223.3272718429,0.117,35.0942675842,0.195,-0.122
1451-248,2018,1,223.6945792183,0.123,-25.0868024655,0.307,-0.235
1451-375,2018,7,223.6142073875,0.187,-37.7925401613,0.696,0.162
1451-400,2018,9,223.6371351099,0.368,-40.209031348,1.107,-0.263
1452+166,2018,1,223.5868960604,0.116,16.4067696234,0.227,-0.03
1452+301,2018,1,223.6345744827,0.176,29.9327934718,0.313,-0.493
1452-168,2018,3,223.7617110557,0.246,-17.0038760655,0.213,0.215
1453+217,2018,1,223.882692878,0.115,21.5275486305,0.191,-0.232
1453-109,2018,1,223.9786839762,0.576,-11.145391376,0.32,0.064
1454+447,2018,1,223.9755657499,0.119,44.5271263157,0.137,-0.174
1454+510,2018,1,224.0338322551,0.089,50.8100835039,0.106,-0.104
1454-060,2018,1,224.1724692282,0.176,-6.2953347031,0.357,0.255
1454-354,2018,1,224.3612988207,0.127,-35.6527700786,0.385,0.17
1455+080,2018,1,224.4088695306,0.152,7.8318653124,0.272,-0.115
1455+098,2018,1,224.4688815996,0.145,9.6379301856,0.235,-0.227
1455+247,2018,1,224.4309394485,0.569,24.5854774127,0.563,-0.121
1455+348,2018,1,224.4887622325,0.178,34.6639960166,0.273,-0.106
1456+044,2018,10,224.7473175652,0.164,4.2705056705,0.282,-0.206
1456+375,2018,1,224.6866434656,0.109,37.3393395877,0.157,-0.321
1456-16A,2018,2,224.8531726696,0.736,-16.6934029482,2.198,-0.08
1456-179,2018,1,224.8698466405,0.172,-18.1792184634,0.374,-0.268
1456-367,2018,1,224.8156828801,0.351,-36.9299830139,1.043,-0.082
1457+449,2018,1,224.8977420912,0.086,44.7021999798,0.111,0.045
1457-237,2018,1,225.2162051296,0.12,-23.9722766508,0.321,-0.111
1458+088,2018,1,225.1416813077,0.225,8.66161303,0.359,-0.077
1458-391,2018,1,225.3948266167,0.232,-39.3109519223,0.692,0.278
1459+480,2018,7,225.2027259197,0.149,47.854316148,0.187,-0.043
1459-149,2018,1,225.6042394102,0.118,-15.1479224206,0.252,-0.034
1500+045,2018,1,225.8703654824,0.103,4.3302756657,0.191,0.023
1500+094,2018,1,225.7537481983,0.123,9.2997174802,0.194,-0.017
1501+043,2018,1,226.0303006254,0.219,4.1192925341,0.417,-0.163
1501+084,2018,1,226.1005456247,0.118,8.2276885535,0.242,-0.205
1501+481,2018,1,225.8532727336,0.207,47.9749513281,0.296,-0.21
1501-026,2018,1,226.0313291788,0.456,-2.8046178861,0.842,0.164
1501-343,2018,1,226.2598763965,0.233,-34.5491173624,0.667,0.256
1502+036,2018,55,226.2769881667,0.145,3.4418923409,0.123,0.137
1502+106,2018,13,226.1040823878,0.083,10.4942218372,0.094,0.068
1502+291,2018,1,226.1112357594,0.081,28.9084839659,0.128,-0.129
1502+330,2018,1,226.0313556783,0.18,32.8225503653,0.233,-0.113
1502-159,2018,2,226.3456250572,0.288,-16.1779513048,0.233,0.462
1502-242,2018,3,226.3865965183,0.291,-24.4058699544,0.204,0.374
1503+691,2018,2,226.0532321736,0.374,68.9368956225,0.388,-0.537
1503-091,2018,1,226.5126428823,0.312,-9.3200124054,0.595,0.4
1504+127,2018,1,226.840658705,0.115,12.6080765412,0.241,-0.112
1504+377,2018,40,226.539708252,0.102,37.5142034508,0.105,0.089
1504-166,2018,4,226.7699456742,0.136,-16.8750741572,0.121,0.235
1505+044,2018,1,226.998885136,0.116,4.2533290174,0.225,0.163
1505+428,2018,2,226.7210077293,0.09,42.656398786,0.117,0.079
1505+497,2018,1,226.6838099048,0.082,49.5655009781,0.111,0.028
1505+514,2018,1,226.7983983088,0.109,51.2880173233,0.128,-0.089
1505-156,2018,1,227.1487566815,0.236,-15.8087590388,0.516,-0.169
1505-304,2018,1,227.2208047793,0.166,-30.6081753576,0.437,0.124
1505-496,2018,6,227.1622696462,0.179,-49.8839752672,0.345,0.111
1506+163,2018,1,227.2921326666,0.105,16.191037719,0.241,-0.248
1506+591,2018,2,226.9474409034,0.373,58.9576810487,0.358,0.266
1506-074,2018,1,227.3356395261,0.083,-7.5967158564,0.187,-0.302
1508+223,2018,1,227.7732478363,0.526,22.1351781645,0.516,0.171
1508+572,2018,9,227.5121765907,0.118,57.0453822261,0.146,-0.048
1508-055,2018,1,227.7232975741,0.074,-5.7187269978,0.173,-0.364
1508-111,2018,2,227.6851401218,0.256,-11.3610282138,0.343,-0.053
1508-325,2018,1,227.9600122848,0.128,-32.7160528435,0.309,-0.31
1509+022,2018,1,228.065590528,0.092,2.0547165706,0.204,-0.381
1509+054,2018,1,227.9219430364,0.083,5.3025720161,0.151,0.046
1509-282,2018,1,228.1825823647,0.12,-28.4792494705,0.292,-0.21
1510+835,2018,1,226.6029801029,0.105,83.3244544848,0.11,-0.039
1510-089,2018,12,228.2105539109,0.12,-9.0999527,0.12,0.07
1510-319,2018,1,228.3407385098,0.119,-32.1590811832,0.285,-0.412
1510-421,2018,1,228.377591766,0.193,-42.3655848619,0.693,-0.016
1511+238,2018,1,228.4174404337,0.135,23.6431114541,0.162,-0.198
1511-100,2018,12,228.4370559514,0.124,-10.2000735933,0.124,-0.036
1511-210,2018,1,228.4873754386,0.09,-21.2493072873,0.225,-0.18
1511-360,2018,1,228.6703079569,0.148,-36.2846875906,0.435,-0.194
1511-476,2018,4,228.6667691957,0.131,-47.8082936523,0.29,0.366
1511-558,2018,1,228.8028039278,1.094,-55.9924552647,0.505,-0.021
1512+030,2018,1,228.6447268954,0.082,2.8801415046,0.174,-0.299
1512+370,2018,2,228.6794511679,0.434,36.8473212162,0.601,-0.313
1514+004,2018,3,229.1675793821,0.09,0.2505304196,0.169,-0.36
1514+197,2018,21,229.236650684,0.132,19.5369421879,0.126,0.109
1514-241,2018,4,229.4242213754,0.107,-24.3720767205,0.285,0.306
1514-261,2018,1,229.3609266642,0.124,-26.3052719621,0.269,-0.113
1517-116,2018,1,229.9366000636,0.091,-11.8623685466,0.221,-0.354
1517-385,2018,1,230.1686820985,2.134,-38.7589955926,7.493,0.108
1518+045,2018,1,230.34393161,0.088,4.3417046306,0.173,0.024
1518+046,2018,1,230.3100770293,0.135,4.5060104691,0.261,-0.222
1518+162,2018,2,230.1544211365,0.209,16.0240644165,0.385,-0.087
1519+181,2018,1,230.3232456327,0.159,17.9336298294,0.302,-0.162
1519+567,2018,2,230.0798083738,0.276,56.5987914038,0.274,0.1
1519-273,2018,99,230.6569833308,0.154,-27.5029959742,0.186,0.034
1519-294,2018,4,230.606193107,0.45,-29.6070085882,0.279,0.658
1520+319,2018,18,230.5416322156,0.165,31.7373283199,0.186,0.084
1520+437,2018,23,230.4567244806,0.123,43.6109078528,0.153,-0.085
1520+725,2018,1,230.1985034074,0.525,72.4182142174,0.596,-0.033
1520-330,2018,2,230.8434796819,0.416,-33.1592817075,0.938,-0.6
1520-334,2018,1,230.9751660982,0.653,-33.6458993017,1.845,0.685
1521-300,2018,1,231.139225901,0.23,-30.2059300581,0.62,0.562
1522+113,2018,1,231.2622258342,0.095,11.1289062754,0.194,-0.067
1522+669,2018,2,230.7455847926,0.334,66.7518721701,0.3,0.255
1522+791,2018,1,230.2616577492,0.129,78.9750723102,0.119,0.129
1523-042,2018,1,231.5625611045,0.088,-4.4194606767,0.196,-0.268
1523-172,2018,1,231.6046581087,0.232,-17.4327458222,0.508,-0.186
1524-136,2018,1,231.747678073,0.167,-13.850073117,0.439,-0.46
1525+314,2018,1,231.8280706496,0.114,31.2567735285,0.176,-0.388
1525+613,2018,1,231.5089491678,0.31,61.1757467497,0.37,0.062
1525+737,2018,1,231.1723946588,0.17,73.6002232513,0.135,-0.015
1526+670,2018,2,231.6786424886,0.127,66.8485116201,0.12,0.368
1526-189,2018,1,232.4172582297,0.716,-19.0818320273,1.142,0.388
1527-196,2018,2,232.6202664888,0.173,-19.8442201693,0.356,0.224
1528+240,2018,3,232.6513404601,0.254,23.8768654747,0.437,0.151
1528-274,2018,1,232.8508328463,0.383,-27.5919511387,0.758,0.081
1528-684,2018,1,233.3937014725,0.381,-68.6221254412,0.737,-0.005
1529+441,2018,1,232.7603814745,2.661,43.9437976893,1.957,0.527
1529+697,2018,1,232.3107900826,0.515,69.5831642408,0.498,0.139
1529-131,2018,3,233.1890614371,0.187,-13.3194683035,0.184,0.203
1529-195,2018,1,233.0327731856,15.888,-19.6955921073,23.79,-0.843
1529-271,2018,1,233.0107150111,0.125,-27.2771993785,0.272,-0.067
1529-373,2018,1,233.2400208855,2.725,-37.5381731358,8.995,0.511
1530+239,2018,1,233.1931049887,0.111,23.7347966009,0.184,-0.177
1530-041,2018,1,233.3091887239,0.088,-4.3546196577,0.208,-0.353
1530-536,2018,2,233.5860863288,0.388,-53.8537285412,0.295,-0.174
1531+722,2018,1,232.8899103193,0.116,72.111452276,0.095,-0.046
1531-221,2018,2,233.5980333473,0.24,-22.315094845,0.196,0.061
1531-225,2018,2,233.5950052472,0.251,-22.7326749714,0.14,0.392
1531-352,2018,2,233.7278649368,0.138,-35.4398604782,0.318,0.088
1531-379,2018,1,233.5894125976,0.288,-38.0864826702,1.32,-0.375
1532+016,2018,1,233.7185568781,0.067,1.5178351904,0.133,-0.092
1532+680,2018,1,233.1805928628,0.198,67.9205582456,0.264,0.448
1533+200,2018,1,233.8188912246,0.219,19.9141410715,0.406,0.003
1533+487,2018,1,233.8110554422,0.235,48.6165819616,0.217,-0.219
1533-220,2018,3,234.122066866,0.218,-22.2035485589,0.55,-0.204
1533-316,2018,1,234.2270760258,0.144,-31.8542041992,0.411,0.14
1534+501,2018,1,233.966829397,0.17,49.9608553334,0.164,-0.313
1534-128,2018,2,234.3231476665,0.198,-12.9952375867,0.301,0.218
1534-152,2018,1,234.4232213434,0.125,-15.4534720512,0.332,-0.058
1535+004,2018,3,234.5664713117,0.115,0.3181454739,0.222,0.499
1535+231,2018,2,234.3104201489,0.164,23.0112531032,0.311,-0.091
1535-036,2018,1,234.5847985491,0.202,-3.7706424123,0.384,0.046
1536+046,2018,1,234.7921040215,0.149,4.5142305563,0.321,-0.131
1536+057,2018,1,234.7716921625,0.19,5.5773427183,0.354,0.249
1537+162,2018,1,234.8545794434,0.127,16.0667610304,0.21,-0.149
1537+279,2018,1,234.9130713902,0.089,27.7439476866,0.15,-0.02
1537+312,2018,1,234.8173930212,0.227,31.0687984695,0.337,-0.443
1537-082,2018,1,235.0131351337,0.29,-8.3904169896,0.593,-0.017
1537-207,2018,1,235.1426799619,1.02,-20.9258668581,1.972,-0.168
1537-389,2018,1,235.143962737,0.247,-39.1049269347,0.738,0.187
1538+149,2018,29,235.2062146546,0.134,14.7960790222,0.123,0.032
1538+477,2018,1,234.895043345,0.296,47.5920179127,0.318,-0.077
1538-180,2018,1,235.3373666656,0.372,-18.2558670357,0.229,0.34
1539-093,2018,1,235.5310903705,15.868,-9.4619901343,12.173,-0.585
1539-111,2018,1,235.5001424565,0.314,-11.3146963792,0.686,0.027
1539-164,2018,1,235.5119936525,0.371,-16.5752012796,1.013,-0.148
1540+539,2018,2,235.3561027386,0.147,53.8036213012,0.16,0.054
1540-077,2018,1,235.7570283688,0.273,-7.9518444254,0.34,0.317
1540-828,2018,2,237.7464270753,0.108,-82.9685681722,0.1,0.09
1541+050,2018,1,235.8913572687,0.092,4.8720333288,0.191,-0.06
1541+189,2018,1,235.9325189283,0.195,18.7888264919,0.399,-0.461
1541+835,2018,1,233.9838614728,0.113,83.4375683777,0.103,-0.105
1541-230,2018,2,236.0590758939,0.163,-23.200372977,0.12,0.207
1542+042,2018,1,236.2476136503,0.097,4.1295435158,0.187,-0.11
1542+328,2018,1,236.0235693883,0.21,32.6800888895,0.36,-0.364
1542+616,2018,1,235.73726524,0.09,61.4987074465,0.101,-0.076
1543+005,2018,1,236.5397143944,0.111,0.4401708363,0.206,0.086
1543+480,2018,1,236.2855413475,0.244,47.8651843842,0.236,-0.181
1543+517,2018,1,236.2617654389,0.113,51.5835758479,0.139,0.03
1544+541,2018,1,236.4326080196,0.137,54.0118774111,0.129,-0.009
1544+820,2018,1,235.0661597108,0.979,81.9182728657,0.734,-0.138
1544-095,2018,1,236.9220239323,0.122,-9.7258332555,0.29,-0.238
1544-638,2018,1,237.1266508856,1.619,-64.0263336239,1.657,-0.744
1545+210,2018,1,236.931407095,0.384,20.8712813644,0.815,0.352
1545+497,2018,1,236.8380763073,12.597,49.6182828647,12.482,0.521
1545-120,2018,1,237.0539155392,0.256,-12.2253667052,0.498,0.01
1545-226,2018,4,237.2072890303,0.255,-22.8506990482,0.167,-0.195
1546+027,2018,55,237.3726535198,0.091,2.616989737,0.073,0.017
1546-165,2018,3,237.3333352782,0.355,-16.6615536764,0.89,0.246
1547-054,2018,1,237.6243644411,0.107,-5.6363935407,0.23,0.079
1548+056,2018,5,237.6469552144,0.117,5.4529021051,0.187,-0.1
1548+114,2018,1,237.6816449561,0.139,11.3465152592,0.28,-0.595
1548-177,2018,2,237.8108262905,0.126,-17.9173127875,0.166,0.119
1548-199,2018,1,237.7355820997,0.38,-20.0709146298,0.936,0.019
1549+089,2018,1,238.0135900099,0.124,8.8464821745,0.266,-0.256
1549-242,2018,1,238.0230080629,0.36,-24.4224425521,0.925,0.053
1549-790,2018,1,239.2452900505,0.268,-79.234522989,0.352,0.825
1550+582,2018,1,237.9925326979,0.094,58.1123484717,0.103,-0.005
1550+789,2018,1,237.1561268929,0.231,78.7573696544,0.198,0.107
1550-238,2018,2,238.4826900628,0.669,-23.9782223433,2.382,-0.272
1550-242,2018,2,238.381782424,0.262,-24.3683434252,0.148,0.447
1550-269,2018,1,238.5102909344,0.1,-27.0778429915,0.273,0.059
1551+130,2018,1,238.3862411145,0.102,12.9476983412,0.197,-0.413
1551-416,2018,1,238.8254917055,0.332,-41.8421375962,0.863,-0.496
1552+301,2018,2,238.6224913177,0.802,30.0219396872,0.985,-0.313
1552-033,2018,1,238.8781172444,0.086,-3.4470889249,0.193,-0.019
1552-249,2018,1,238.9374323105,0.172,-25.1366319093,0.468,-0.068
1553+113,2018,1,238.9293500176,0.118,11.1901018133,0.218,-0.454
1554+185,2018,1,239.2284015243,0.293,18.42043826,0.574,-0.622
1554-272,2018,1,239.2680781207,0.157,-27.4127101973,0.433,-0.147
1554-643,2018,3,239.7095181587,0.339,-64.5415660417,0.589,0.08
1555+001,2018,23,239.4643082151,0.092,-0.0306705007,0.12,-0.105
1555+030,2018,1,239.4698470281,0.125,2.8910785706,0.301,-0.32
1555-140,2018,1,239.5914491693,0.114,-14.1664038468,0.268,-0.206
1556+335,2018,2,239.7299428072,0.122,33.3885017432,0.19,0.012
1556+744,2018,1,239.0124604029,0.153,74.3494835761,0.129,-0.215
1556-245,2018,1,239.9225379799,0.095,-24.7107868389,0.264,-0.01
1557+032,2018,6,239.879052612,0.351,3.0800712228,0.296,0.304
1557+043,2018,1,240.0105723636,0.17,4.2160639419,0.342,-0.521
1557+565,2018,1,239.7012040211,0.12,56.4205885444,0.131,-0.262
1557-053,2018,1,239.9568426783,0.171,-5.5229351785,0.354,-0.057
1558+595,2018,1,239.7570913075,0.225,59.4060650287,0.26,-0.029
1558-072,2018,1,240.2353191315,0.075,-7.3681172868,0.195,-0.155
1559-151,2018,1,240.5331724278,0.424,-15.3155933857,0.751,0.139
1600+244,2018,1,240.557660865,0.223,24.3104978675,0.305,-0.186
1600-099,2018,1,240.8282426948,0.198,-10.1225819843,0.463,-0.158
1600-294,2018,1,240.819047687,0.22,-29.5653957926,0.55,-0.274
1600-445,2018,2,241.1292531711,0.16,-44.6922148159,0.221,0.1
1601+112,2018,2,240.924713567,0.169,11.096855305,0.166,-0.044
1601-222,2018,1,241.0061321219,0.199,-22.3947193802,0.454,0.146
1602+576,2018,1,240.983047693,0.092,57.5151145516,0.1,-0.296
1602-115,2018,20,241.3230485877,0.206,-11.6574531502,0.151,0.242
1602-187,2018,1,241.4256618342,0.358,-18.9160075795,0.511,0.372
1603+064,2018,1,241.5286864908,0.199,6.3302052365,0.43,-0.553
1603+301,2018,1,241.387700215,0.127,30.0249174123,0.154,-0.064
1603+573,2018,1,241.155644138,0.079,57.2435168957,0.081,-0.189
1603+699,2018,1,240.8275896375,0.159,69.7659562218,0.148,0.164
1603-193,2018,1,241.7072965049,0.136,-19.4857919012,0.345,-0.212
1604+159,2018,1,241.7767936006,0.126,15.8595793422,0.226,-0.445
1604+183,2018,1,241.5667825389,0.158,18.2499499476,0.31,-0.562
1604+274,2018,1,241.7429180643,0.091,27.2848842543,0.154,-0.008
1604+315,2018,1,241.5354932005,0.07,31.4129049493,0.101,0.023
1604+554,2018,1,241.5317451756,1.554,55.3598370961,1.603,0.173
1604-037,2018,1,241.6867728998,0.265,-3.894548415,0.639,-0.745
1604-333,2018,22,241.8948431557,0.217,-33.5191427018,0.585,-0.237
1605+542,2018,1,241.5981918732,0.982,54.0988230407,0.748,-0.486
1605-162,2018,1,242.0292558017,0.178,-16.4166879657,0.447,-0.16
1605-205,2018,1,241.9871953035,0.276,-20.6617698464,0.747,0.149
1606+106,2018,29,242.1925132569,0.114,10.4854933202,0.1,-0.108
1606-056,2018,1,242.4114570524,0.122,-5.7901601173,0.278,-0.502
1606-219,2018,2,242.3955529353,0.276,-22.096279104,0.329,-0.191
1607+183,2018,2,242.522023891,0.807,18.195393733,1.262,-0.577
1607+563,2018,1,242.0864688151,0.084,56.2323245905,0.101,-0.148
1607+604,2018,3,242.0855933723,0.185,60.3078331039,0.226,-0.151
1608+243,2018,11,242.6751114185,0.522,24.2469476699,0.25,0.24
1609+190,2018,1,242.9543647344,0.139,18.9439188539,0.257,-0.514
1609-225,2018,1,243.118505695,0.193,-22.6629775285,0.094,0.366
1610-277,2018,1,243.4313608488,0.584,-27.8491269657,1.531,-0.583
1610-771,2018,6,244.4553185485,0.315,-77.2884632601,0.449,0.193
1611+343,2018,4,243.4211009476,0.07,34.2133080188,0.112,0.083
1611-710,2018,6,244.1276728442,0.307,-71.142070528,0.644,-0.514
1612+378,2018,2,243.6956588218,0.214,37.7686886943,0.342,0.098
1612+797,2018,1,242.374524454,0.966,79.6652331559,0.968,-0.277
1612-243,2018,2,243.7983004148,0.231,-24.5165583958,0.575,-0.274
1613+216,2018,1,243.8795574781,0.094,21.5030797013,0.162,-0.263
1613+782,2018,1,242.710852641,0.126,78.1501503937,0.141,0.22
1613-350,2018,1,244.1791885949,0.183,-35.1616225489,0.548,-0.097
1614+042,2018,1,244.3066193759,0.325,4.1449164474,0.546,-0.089
1614+051,2018,8,244.1564867783,0.118,4.9924268328,0.228,-0.179
1614-112,2018,1,244.2749785798,0.099,-11.377394241,0.237,-0.106
1614-195,2018,1,244.3628877747,0.157,-19.6922264559,0.373,-0.086
1614-255,2018,2,244.3357122575,0.216,-25.6232378815,0.592,0.033
1615+029,2018,5,244.4579507611,1.07,2.7786401594,1.37,0.449
1615+364,2018,1,244.2315838298,0.126,36.3595833909,0.148,-0.138
1616+063,2018,5,244.7653653259,0.286,6.2172897557,0.614,-0.415
1616+851,2018,1,241.8473452836,0.166,85.0308339004,0.208,-0.361
1616-181,2018,2,244.8195045626,0.125,-18.2893609937,0.215,-0.092
1617+229,2018,30,244.8117691807,0.117,22.7966252132,0.116,-0.069
1617+306,2018,2,244.7603914159,0.251,30.5143295719,0.381,0.004
1618+530,2018,1,244.926619731,0.141,52.9370550448,0.191,0.004
1618-399,2018,1,245.4987056087,0.282,-40.0595802404,0.764,-0.014
1619+491,2018,1,245.1301049751,0.117,49.0314601127,0.159,-0.292
1619-680,2018,6,246.0768209477,0.215,-68.1534713697,0.261,0.355
1620+145,2018,1,245.6416491331,0.147,14.4390549203,0.224,0.045
1621+013,2018,1,245.930221326,0.277,1.2546222492,0.581,0.187
1621+058,2018,1,246.0322245617,0.111,5.7234014102,0.261,-0.168
1621+078,2018,1,245.9927162582,0.095,7.6918196996,0.214,-0.075
1621+392,2018,1,245.7817600023,0.152,39.159002946,0.19,-0.399
1621-067,2018,1,246.13719477,0.128,-6.830451925,0.265,0.195
1621-321,2018,1,246.2484150028,0.184,-32.2234551125,0.517,-0.138
1621-351,2018,1,246.0935495352,0.17,-35.2753349033,0.494,-0.226
1622+238,2018,2,246.162848834,0.873,23.753395353,2.747,0.139
1622+665,2018,1,245.7688401384,0.075,66.4002996614,0.079,0.017
1622-253,2018,35,246.4453818495,0.165,-25.4606463611,0.194,-0.049
1622-297,2018,2,246.5250867357,0.191,-29.8574920321,0.137,-0.006
1622-310,2018,1,246.4812663899,0.197,-31.1357164075,0.484,0.052
1623+569,2018,1,246.1340812282,0.08,56.8744447768,0.12,-0.126
1623+578,2018,20,246.1033648184,0.223,57.6878557954,0.231,0.032
1623-243,2018,1,246.7500263224,0.678,-24.4445730139,1.276,-0.777
1624+416,2018,1,246.4902903893,0.13,41.5779526441,0.152,-0.404
1624-617,2018,7,247.227874249,0.169,-61.8767771894,0.225,0.177
1625+582,2018,1,246.6551522822,0.089,58.1549074658,0.132,-0.275
1625-141,2018,1,247.1942489713,0.127,-14.2616352261,0.278,-0.382
1626+229,2018,1,247.0634991013,0.183,22.7992551453,0.337,-0.537
1626-005,2018,1,247.2019491153,0.2,-0.694361692,0.463,0.196
1626-172,2018,1,247.319871153,0.123,-17.3452108189,0.298,-0.169
1626-203,2018,1,247.2626257805,1.08,-20.4486384168,2.541,0.234
1627+476,2018,1,247.1562715605,0.438,47.5695623336,0.459,-0.014
1628+003,2018,1,247.7310422554,0.345,0.2609956899,0.786,-0.099
1628+071,2018,1,247.674238518,0.107,7.0191964843,0.229,-0.035
1628+216,2018,1,247.5467939833,0.104,21.5261966728,0.172,-0.272
1629+495,2018,1,247.8189163938,0.112,49.4609763162,0.141,-0.28
1629+680,2018,1,247.4659917135,0.147,67.9541616916,0.226,0.031
1629-228,2018,1,248.1281711295,0.23,-22.982407632,0.535,-0.232
1629-458,2018,2,248.1948157543,1.115,-45.9671449496,6.963,0.085
1630+163,2018,1,248.242110968,0.138,16.2658501063,0.254,0.017
1630+772,2018,1,247.1377157077,0.68,77.1138685209,0.679,0.527
1630-004,2018,1,248.2403383554,0.145,-0.5558530622,0.4,-0.339
1630-107,2018,1,248.2087910001,0.392,-10.8755548246,0.724,-0.442
1630-258,2018,1,248.3703774977,0.116,-25.9598553866,0.28,-0.246
1631-208,2018,2,248.6263490196,0.172,-20.9738716755,0.365,0.255
1632+321,2018,1,248.553290808,0.201,32.0598404561,0.355,0.197
1632-188,2018,1,248.8780468762,1.691,-18.9937531348,2.54,0.728
1633+186,2018,1,248.913159117,0.199,18.5176937975,0.393,0.133
1633-131,2018,1,249.0660868617,0.42,-13.259081917,0.676,0.156
1633-409,2018,2,249.2307306875,0.74,-41.0334738441,3.34,0.035
1633-810,2018,3,250.7389389763,0.406,-81.1430750662,0.36,0.265
1634+213,2018,1,249.1590977205,0.089,21.2154429216,0.143,-0.204
1634+600,2018,1,248.9068699229,0.093,59.9208545943,0.113,-0.2
1634+604,2018,1,248.9068960275,0.137,60.3324307635,0.186,0.268
1634-330,2018,1,249.4022335063,0.357,-33.1513444676,0.999,-0.086
1635-035,2018,1,249.5802168575,0.106,-3.66807953,0.221,0.12
