iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1801+036,2017,1,270.9845104654,0.087,3.6854464014,0.194,-0.168
1801+095,2017,1,270.8902155834,0.135,9.5738635394,0.273,0.019
1801+459,2017,1,270.6047613872,0.137,45.9596211429,0.211,-0.103
1801-077,2017,1,271.1294718538,1.034,-7.7887822172,1.24,0.358
1802-046,2017,1,271.3796476981,0.586,-4.6360331999,1.012,0.053
1802-141,2017,1,271.3801564147,0.702,-14.1457459895,1.118,0.075
1803+172,2017,1,271.4476514135,0.083,17.2488672639,0.154,-0.089
1803+784,2017,68,270.1903496211,0.045,78.4677828898,0.046,-0.011
1803-642,2017,4,271.9751364079,0.243,-64.2305872184,0.477,0.207
1804-251,2017,1,271.9195321121,0.404,-25.1072066174,0.957,0.012
1804-502,2017,1,272.0576484511,0.102,-50.1982254194,0.308,-0.093
1805+054,2017,2,271.9577002353,1.045,5.4721195037,2.229,-0.684
1805+220,2017,1,271.911692246,0.094,22.0823364861,0.149,-0.075
1805+616,2017,1,271.5831078794,0.092,61.6884249993,0.105,-0.093
1805+760,2017,2,270.8992547766,0.207,76.0191367095,0.228,-0.213
1806+456,2017,50,272.0911911895,0.077,45.7057962425,0.091,0.05
1806-458,2017,6,272.4911323269,0.157,-45.8780594363,0.334,-0.02
1807+279,2017,1,272.2999108026,0.077,27.9699443811,0.122,-0.114
1809+170,2017,1,272.929931151,0.073,17.0825715632,0.131,-0.034
1809+568,2017,1,272.5138292862,0.079,56.8230473025,0.093,-0.144
1809-286,2017,1,273.1674677828,0.184,-28.6074840653,0.441,0.089
1810-068,2017,2,273.2122783657,0.309,-6.8070242149,0.742,-0.44
1810-745,2017,1,274.1669928468,0.079,-74.4853740376,0.092,0.247
1811+062,2017,1,273.3892149832,0.247,6.261675836,0.58,-0.572
1811+298,2017,1,273.4052784377,0.165,29.8771862586,0.243,-0.429
1811+430,2017,1,273.3112061569,0.107,43.071021431,0.159,-0.081
1812+412,2017,1,273.5946091369,0.103,41.2182244767,0.141,-0.199
1812+560,2017,1,273.2402895238,0.091,56.0636666541,0.11,-0.155
1813+163,2017,1,273.811893584,0.082,16.3961930841,0.154,-0.031
1814+349,2017,1,274.0995874706,0.641,34.9627086286,0.786,-0.127
1814-637,2017,4,274.8958461164,0.506,-63.7633921494,0.766,-0.606
1815+034,2017,2,274.4129594822,0.819,3.4826894036,1.744,-0.726
1815+531,2017,1,274.2377951401,0.1,53.1290276834,0.115,-0.204
1815+614,2017,1,273.9033011289,0.122,61.4532354769,0.128,-0.006
1815-111,2017,2,274.580474211,1.318,-11.1467548929,1.391,0.301
1815-553,2017,7,274.9391646797,0.595,-55.3557626021,0.492,0.501
1816-029,2017,1,274.8225375539,0.336,-2.9688523719,0.393,0.233
1816-206,2017,2,274.9037310678,2.499,-20.6087704302,3.174,0.453
1817+157,2017,1,274.9095387765,0.148,15.7290910097,0.278,-0.122
1817+387,2017,1,274.8606139622,0.101,38.7504960755,0.17,-0.103
1817+502,2017,1,274.6271634593,0.1,50.2888177649,0.124,-0.197
1817-254,2017,2,275.2410362953,0.322,-25.4701620348,0.602,0.261
1818+551,2017,1,274.7920231903,0.132,55.1857092264,0.187,-0.232
1818-050,2017,1,275.299206452,0.255,-5.0389124551,0.402,0.224
1820+397,2017,1,275.4987524077,0.427,39.7665714663,0.77,-0.433
1820-274,2017,2,275.8318820444,3.708,-27.4406684683,6.893,-0.15
1821+107,2017,1,276.0118967336,20.317,10.7399372942,50.899,-0.999
1821+114,2017,1,276.0164497863,0.093,11.4604732046,0.182,-0.266
1821-525,2017,1,276.3075392943,0.18,-52.5161896714,0.554,-0.587
1822+033,2017,1,276.1336092188,0.293,3.368315616,0.72,-0.585
1822+682,2017,1,275.4978819063,0.089,68.3119469169,0.093,0.046
1822-076,2017,1,276.4067065153,0.245,-7.6250036564,0.421,0.152
1822-173,2017,1,276.4022178354,0.28,-17.3138461268,0.476,0.227
1822-368,2017,1,276.5338953476,0.176,-36.8471461073,0.552,-0.021
1823+017,2017,1,276.6044214402,0.127,1.8278110147,0.256,-0.442
1823+568,2017,21,276.0294515306,0.069,56.8504141348,0.074,0.035
1823+689,2017,4,275.8868912804,0.175,68.9646146521,0.273,0.12
1823-294,2017,1,276.5858296332,0.121,-29.4069313914,0.306,0.284
1823-455,2017,1,276.7926588465,0.199,-45.5527679619,0.566,-0.44
1824+185,2017,1,276.5737925953,0.236,18.5313587196,0.25,-0.028
1824+578,2017,1,276.4233276673,0.347,57.8849886417,0.314,-0.03
1824-582,2017,4,277.3016764495,0.239,-58.2319893777,0.273,0.495
1825+266,2017,1,276.8338940094,0.096,26.6400422479,0.169,-0.075
1825+269,2017,1,276.980937234,0.104,26.9683105667,0.168,-0.273
1825+344,2017,1,276.7499282938,0.134,34.5205888662,0.217,-0.27
1825-041,2017,1,276.937668766,0.224,-4.0957152451,0.465,-0.225
1825-055,2017,1,277.1673046252,0.618,-5.5141271275,1.066,-0.379
1825-214,2017,3,277.0811957544,0.724,-21.3941026119,1.113,-0.054
1826+052,2017,1,277.338585738,0.226,5.3036513272,0.406,0.08
1826+083,2017,2,277.1350553442,0.261,8.3363558746,0.704,-0.049
1826+670,2017,1,276.6564092503,0.247,67.1124211682,0.23,0.199
1826+796,2017,1,275.8087841627,0.588,79.6469449739,0.402,0.361
1826-391,2017,1,277.3704306113,1.636,-39.0667717084,6.598,0.697
1826-447,2017,2,277.5036243825,0.193,-44.686577476,0.617,-0.688
1827+062,2017,1,277.524749342,0.075,6.3210979087,0.152,-0.301
1827+645,2017,1,277.0410742679,1.05,64.571120853,0.855,0.684
1827-272,2017,1,277.7501865682,0.226,-27.235050521,0.574,0.299
1828+399,2017,1,277.4855006657,0.075,39.9596399073,0.12,0.142
1828+829,2017,2,275.5127420816,0.132,82.95574317,0.138,-0.194
1828-230,2017,2,277.9052964037,0.131,-22.9911904851,0.341,-0.353
1829+219,2017,1,277.8287163224,0.376,22.0034256623,0.403,-0.297
1829+290,2017,1,277.8119135246,0.602,29.1195261617,0.441,0.014
1829-207,2017,2,278.0460264887,1.069,-20.6633911125,1.271,-0.167
1830+012,2017,1,278.167057399,0.128,1.3045759219,0.273,0.107
1830+074,2017,1,278.1749545136,0.074,7.5319795507,0.172,-0.342
1830+139,2017,1,278.181129567,0.068,13.9623335139,0.132,-0.194
1830+285,2017,1,278.2091068721,0.072,28.5599874872,0.117,-0.272
1830-589,2017,1,278.6144661278,2.919,-58.9434095618,1.088,0.579
1831+050,2017,1,278.6137976043,0.11,5.101101228,0.226,-0.209
1831-030,2017,1,278.5586443107,0.334,-3.0221184543,0.509,0.037
1831-711,2017,13,279.3696456768,0.094,-71.1454318327,0.142,0.241
1832+208,2017,3,278.5505971794,0.46,20.8613439765,0.668,-0.608
1832+687,2017,1,278.1480124416,0.907,68.8019850334,0.467,-0.624
1832-113,2017,1,278.8315655793,0.769,-11.2664756073,0.989,0.52
1833+240,2017,1,278.9428021234,0.107,24.1307860438,0.209,-0.173
1833+250,2017,3,278.9932302242,0.487,25.1126130816,0.607,-0.533
1833+326,2017,1,278.7641232804,0.139,32.6963491305,0.191,0.207
1834-155,2017,2,279.4069658975,2.58,-15.5455679592,3.55,0.403
1834-219,2017,2,279.4810117027,0.882,-21.9547799354,1.65,-0.183
1835+064,2017,1,279.595467152,0.13,6.4690871966,0.31,-0.211
1835-186,2017,1,279.6570484086,0.139,-18.5653497147,0.314,-0.216
1835-293,2017,2,279.7650131968,0.193,-29.3468398554,0.54,-0.489
1835-345,2017,1,279.6187370071,0.558,-34.4615985136,2.43,0.371
1836+040,2017,1,279.703454243,0.087,4.0735187789,0.177,-0.11
1836+094,2017,1,279.728480262,0.092,9.4577491194,0.202,-0.177
1836+807,2017,3,278.0208675717,0.592,80.8282722005,0.475,0.34
1837+409,2017,1,279.7741823099,0.144,41.0164145674,0.19,-0.147
1838+575,2017,1,279.7440076157,0.163,57.5942459992,0.212,-0.321
1839+389,2017,2,280.2381425694,0.083,39.0127011487,0.12,0.228
1841+116,2017,1,281.0750752876,0.2,11.673449433,0.444,-0.575
1841+131,2017,1,281.0302601094,0.088,13.2077894041,0.189,-0.264
1841+447,2017,1,280.7829893002,0.163,44.8309783737,0.206,-0.157
1841-205,2017,2,281.1879741007,0.578,-20.49561219,1.194,-0.015
1842+015,2017,2,281.2123519094,1.695,1.6215415618,2.03,0.222
1842+681,2017,7,280.6401736702,0.086,68.1570077695,0.093,-0.058
1842-134,2017,2,281.2095069415,0.645,-13.4123325862,1.019,0.142
1842-220,2017,1,281.4162617621,0.372,-22.0101600688,1.033,-0.653
1843+205,2017,1,281.5181223391,0.216,20.6028753153,0.441,-0.242
1843+356,2017,1,281.3962867185,0.098,35.6879796041,0.14,0.06
1843+400,2017,2,281.2963813936,0.12,40.1309939315,0.175,-0.12
1843-001,2017,2,281.515759163,1.176,-0.0606263415,1.991,0.185
1843-069,2017,1,281.5262516283,1.141,-6.8577081238,1.369,0.099
1844-164,2017,1,281.849699812,0.839,-16.3839841342,2.592,0.143
1846+214,2017,1,282.1520978778,0.268,21.5329190388,0.463,-0.205
1846+322,2017,74,282.092035739,0.078,32.3173899253,0.101,-0.014
1846+326,2017,1,282.1431714063,0.087,32.7333721779,0.126,-0.249
1847+303,2017,1,282.3337641327,0.076,30.4039548111,0.134,-0.161
1847-259,2017,2,282.7129612126,0.538,-25.9285260328,1.327,-0.032
1848+283,2017,2,282.6149577566,0.09,28.4203209817,0.147,0.033
1849+005,2017,1,282.9446829943,17.698,0.5923138301,17.637,-0.897
1849+499,2017,1,282.5926677752,0.205,49.989291382,0.268,-0.22
1849+670,2017,60,282.3169677948,0.045,67.0949111807,0.049,-0.028
1849-246,2017,2,283.1992273811,0.869,-24.5620004338,1.968,-0.655
1850+143,2017,1,283.210752062,0.114,14.4443607881,0.265,-0.499
1850+402,2017,1,283.1265523096,0.087,40.3185023968,0.122,-0.092
1851+236,2017,1,283.365116666,0.107,23.7432028398,0.227,-0.308
1851+331,2017,1,283.361613126,0.089,33.1822594423,0.146,-0.26
1851+488,2017,1,283.1189492981,0.145,48.9298560457,0.131,0.021
1851-157,2017,1,283.5180502594,0.149,-15.6536671101,0.353,-0.021
1852-275,2017,1,283.9010811626,0.812,-27.4520978313,2.834,-0.396
1852-534,2017,4,284.2518843234,1.245,-53.4167721332,1.358,-0.06
1853+027,2017,1,283.8976525767,0.849,2.8554351455,1.196,0.139
1853+376,2017,1,283.8654450144,0.114,37.7158236922,0.204,-0.406
1853-122,2017,1,283.9768560781,0.154,-12.166102155,0.342,0.253
1853-179,2017,2,283.9849111573,0.436,-17.9119261663,0.798,-0.196
1853-226,2017,1,284.1519312883,0.312,-22.6046445595,0.685,0.107
1854-210,2017,1,284.3153147662,0.333,-20.974669373,0.869,-0.685
1855+031,2017,1,284.5098031244,1.335,3.221195551,1.653,-0.56
1855+163,2017,1,284.3566481453,0.087,16.4155112779,0.183,-0.064
1855-252,2017,1,284.5794907013,0.106,-25.1807543122,0.264,-0.097
1856-252,2017,1,284.7709921371,0.101,-25.1630858611,0.26,-0.121
1857-014,2017,2,284.9182219632,0.598,-1.3634338282,0.953,-0.279
1858+269,2017,1,285.2021412917,0.084,27.032658717,0.145,-0.175
1858+273,2017,1,285.144488899,0.105,27.3752543959,0.198,-0.136
1858-177,2017,2,285.2751045835,0.33,-17.6447569376,0.4,-0.255
1858-212,2017,1,285.2685581496,0.152,-21.2003236872,0.392,-0.121
1858-255,2017,1,285.3838598537,0.173,-25.4706190397,0.45,-0.143
1859-050,2017,2,285.6106542163,0.57,-4.9673205618,0.926,-0.148
1901+016,2017,1,285.9710966513,0.289,1.7573079454,0.497,-0.162
1901+155,2017,2,286.0598381587,0.632,15.6106811808,1.076,-0.585
1902+556,2017,1,285.7983641391,0.12,55.6773468399,0.168,-0.056
1902-119,2017,1,286.3691162105,0.123,-11.8923372324,0.239,0.36
1903+097,2017,1,286.4162457371,0.265,9.8690020127,0.501,-0.207
1903+196,2017,1,286.4019670899,0.096,19.7189013675,0.191,-0.32
1903-802,2017,2,288.1667466404,0.129,-80.1683185237,0.138,0.105
1905+222,2017,1,287.025878447,0.09,22.3761521226,0.174,-0.26
1905-252,2017,1,287.2018300515,0.416,-25.158159626,1.173,0.101
1905-297,2017,1,287.1226386088,0.178,-29.704706134,0.532,0.125
1906-217,2017,1,287.4381439929,0.113,-21.6598331303,0.272,-0.268
1907+425,2017,1,287.2064864169,0.19,42.591361081,0.326,-0.174
1907-224,2017,2,287.7398215851,0.336,-22.3914784683,0.913,-0.477
1908+230,2017,1,287.6880300599,0.188,23.0996143839,0.307,-0.335
1908+484,2017,7,287.4440112286,0.249,48.5755056211,0.301,0.227
1908-201,2017,55,287.7902203967,0.095,-20.1153080526,0.237,0.022
1908-211,2017,1,287.97473922,0.158,-21.0455002288,0.725,-0.548
1909+161,2017,30,287.9927391579,0.173,16.1963514413,0.222,0.264
1909+268,2017,1,287.8961557317,0.088,26.970489694,0.149,-0.118
1909-081,2017,1,288.029703229,0.163,-8.0727506894,0.347,0.132
1909-151,2017,1,288.0497483901,0.122,-15.0826513509,0.258,0.131
1909-194,2017,1,287.9854967555,0.144,-19.3641561374,0.323,0.123
1910+375,2017,1,288.1046817386,0.074,37.676845731,0.105,-0.102
1910-298,2017,2,288.5151418663,0.167,-29.7957699628,0.397,-0.754
1910-365,2017,1,288.337039276,0.656,-36.5053971976,3.376,0.058
1910-451,2017,2,288.4437952525,0.16,-45.0532134944,0.453,-0.034
1911+013,2017,1,288.5606394235,0.158,1.4073065493,0.348,-0.248
1911+165,2017,1,288.5602479856,0.077,16.6108406448,0.169,-0.347
1911+781,2017,2,287.3290018877,1.802,78.2249614591,2.107,-0.077
1911-019,2017,1,288.4130232531,1.137,-1.8630660573,2.247,-0.399
1913-272,2017,1,289.0827611557,0.24,-27.1422932336,1.129,-0.484
1914-194,2017,1,289.4367470632,0.093,-19.3587798556,0.237,-0.141
1914-212,2017,1,289.2860175207,0.321,-21.1752125099,1.326,-0.493
1915+863,2017,2,285.2931175531,1.48,86.3982988813,1.723,0.224
1916+062,2017,1,289.8222932573,0.301,6.3285488082,0.58,-0.493
1917+495,2017,1,289.6899150556,0.168,49.6322316043,0.245,-0.337
1917+552,2017,1,289.5447918301,0.088,55.3440582131,0.111,-0.086
1917-248,2017,1,290.0601290685,0.186,-24.751611065,0.421,-0.326
1917-386,2017,1,290.179206189,1.047,-38.5183458133,4.44,0.066
1918+019,2017,1,290.2767627595,0.238,2.0761323881,0.4,-0.108
1918+267,2017,1,290.1212840929,0.103,26.8633338714,0.199,-0.394
1918-026,2017,1,290.1802589338,0.207,-2.6032237668,0.574,-0.571
1918-634,2017,2,290.852525302,0.691,-63.346046096,0.313,-0.358
1919+086,2017,1,290.5776402707,0.132,8.6992710387,0.278,-0.102
1919+434,2017,1,290.2913948685,0.155,43.5616210997,0.172,-0.142
1919-166,2017,2,290.6448608369,0.453,-16.54820875,1.003,-0.443
1920+154,2017,1,290.6445806173,0.972,15.5027867376,0.75,0.289
1920+450,2017,1,290.4758537715,0.118,45.1074686306,0.148,-0.161
1920-211,2017,29,290.8841242475,0.13,-21.0759258845,0.207,-0.19
1921-159,2017,2,291.0492680907,0.11,-15.8172351089,0.263,-0.317
1921-293,2017,110,291.2127331522,0.134,-29.2417002849,0.203,0.364
1922+155,2017,1,291.1643994409,0.075,15.6788726311,0.137,-0.192
1922+333,2017,1,291.0728351066,0.193,33.4915939939,0.246,0.096
1922+478,2017,1,290.8634574827,0.106,47.9046716702,0.144,-0.154
1922-341,2017,1,291.3209176,0.112,-34.0170929484,0.278,-0.241
1923+123,2017,1,291.4200710625,0.085,12.4605797115,0.165,-0.139
1923+210,2017,32,291.4983557808,0.302,21.1072672905,0.199,0.251
1923-101,2017,1,291.6123620533,0.245,-10.0977664653,0.533,0.171
1924+420,2017,1,291.6293885128,0.237,42.1663858583,0.3,-0.178
1924+507,2017,1,291.5263402996,0.094,50.8825046946,0.138,0.027
1925-206,2017,2,292.0382639348,0.207,-20.5954958267,0.564,0.204
1925-610,2017,6,292.5256669681,0.159,-60.9358844515,0.245,0.003
1926+050,2017,1,292.3331162107,0.082,5.1326645511,0.153,-0.046
1926+087,2017,1,292.1702312353,0.086,8.8134479042,0.179,-0.294
1926+233,2017,1,292.2690660813,0.093,23.4247994908,0.141,-0.069
1926+440,2017,1,292.0889653142,0.299,44.2005156473,0.415,0.217
1927+090,2017,1,292.4494303177,0.079,9.1676789927,0.164,-0.31
1927+256,2017,1,292.437158855,0.075,25.721179439,0.137,-0.132
1927-209,2017,2,292.5435506785,0.244,-20.8848603489,0.608,-0.365
1928+681,2017,2,292.0856083384,0.244,68.2497974453,0.289,0.068
1928+738,2017,2,291.9520630181,0.627,73.9671026283,0.687,0.013
1928+770,2017,1,291.6299627116,0.141,77.1087489806,0.099,-0.012
1928-698,2017,2,293.3798332288,0.239,-69.7163650202,0.281,0.082
1929+226,2017,51,292.8538198579,0.077,22.7253495852,0.1,-0.138
1929+312,2017,1,292.786140796,0.139,31.3759436115,0.201,-0.209
1929+476,2017,1,292.818948181,0.109,47.7281121212,0.15,-0.042
1929-295,2017,1,293.1477243269,0.164,-29.4783468531,0.44,-0.201
1929-457,2017,4,293.1870319327,0.23,-45.6105358347,0.429,-0.032
1931+149,2017,1,293.3408541282,0.119,15.0795558389,0.221,-0.246
1931-243,2017,1,293.7202029552,0.193,-24.2734320236,0.477,-0.078
1932+106,2017,1,293.6459395232,0.131,10.7278791878,0.264,-0.337
1932+174,2017,2,293.7091851606,0.211,17.5372605825,0.32,-0.141
1932-161,2017,1,293.8991469795,0.203,-16.0423262647,0.474,-0.322
1933+016,2017,1,294.1263602194,0.199,1.7145431213,0.364,-0.507
1933+655,2017,1,293.4889052853,0.07,65.6713412732,0.077,-0.065
1933-400,2017,11,294.3175722987,0.169,-39.9670980576,0.344,0.244
1934+226,2017,1,294.1221028982,0.124,22.773848872,0.207,-0.085
1934+365,2017,1,294.1159028102,0.166,36.7097172485,0.202,0.015
1934+615,2017,1,293.6695140492,0.097,61.6448952343,0.116,-0.151
1934-065,2017,1,294.3333012122,0.333,-6.4578008938,1.069,-0.626
1934-638,2017,3,294.8542610283,0.981,-63.7126737193,1.129,-0.244
1935+360,2017,1,294.3809858271,0.092,36.1266227618,0.148,-0.156
1935-179,2017,1,294.5206594117,0.172,-17.8223297188,0.426,-0.327
1935-692,2017,5,295.1063673078,0.14,-69.1324921866,0.208,0.23
1936+095,2017,1,294.6816926405,0.161,9.7055775728,0.308,-0.221
1936+714,2017,3,294.0148366414,0.085,71.5254957982,0.084,0.262
1936-155,2017,57,294.8610739892,0.103,-15.4286273542,0.109,-0.023
1936-623,2017,2,295.3407024647,0.139,-62.1891823573,0.252,-0.158
1937+381,2017,1,294.8898619931,0.094,38.2931634395,0.124,-0.085
1937-101,2017,2,294.9885691576,0.632,-10.0448662177,0.433,0.3
1938+371,2017,1,294.9658603563,0.103,37.2251356032,0.121,-0.147
1938-202,2017,1,295.238772153,0.688,-20.1141428593,0.37,-0.078
1938-296,2017,2,295.3920022183,0.797,-29.5503327018,1.798,-0.325
1938-302,2017,1,295.2926770396,0.153,-30.1223441419,0.424,-0.159
1939+429,2017,1,295.2054999943,0.136,43.0735161277,0.177,0.174
1939+813,2017,1,293.8446793489,0.116,81.5040424236,0.119,-0.088
1939-053,2017,1,295.4458693188,0.226,-5.1923290921,0.675,-0.656
1939-316,2017,1,295.6704751877,0.189,-31.5040584681,0.473,-0.253
1941+413,2017,1,295.7443254039,0.11,41.4897389275,0.159,-0.044
1941-554,2017,1,296.3509522515,1.031,-55.3469005273,2.631,0.972
1942+097,2017,1,296.3163450218,0.126,9.8832120218,0.306,-0.145
1942+722,2017,1,295.3624359065,0.334,72.3617287576,0.246,-0.195
1942-020,2017,1,296.3450865211,0.097,-1.8893973512,0.218,-0.326
1942-313,2017,2,296.4973725355,0.184,-31.1939883278,0.464,-0.532
1943+228,2017,1,296.5260473825,0.101,23.0012261851,0.18,-0.204
1943+546,2017,1,296.131297918,0.114,54.8019617795,0.16,-0.023
1944+126,2017,1,296.8313610489,0.077,12.8153943692,0.162,-0.073
1944+838,2017,2,294.4152198265,0.094,83.9413908414,0.08,-0.097
1945-011,2017,1,296.9324322138,0.078,-1.0568132229,0.174,-0.347
1945-325,2017,2,297.105205159,0.255,-32.4684576132,0.617,-0.439
1946+358,2017,1,297.0188337442,0.34,35.939075222,0.366,-0.11
1946+396,2017,1,297.1490426025,0.164,39.7311301599,0.216,-0.19
1946+708,2017,1,296.4729985878,0.264,70.9302028008,0.228,0.091
1947+079,2017,1,297.5230838647,0.669,8.1205499552,0.455,-0.797
1947+242,2017,1,297.3880954067,0.158,24.3550695027,0.205,0.26
1948+505,2017,3,297.431217821,0.101,50.6922147032,0.131,0.008
1948-047,2017,1,297.6835638346,0.251,-4.6032906669,0.578,-0.317
1948-186,2017,1,297.867455113,0.25,-18.5132445229,0.599,-0.181
1949+014,2017,1,297.9000768619,0.07,1.57853173,0.146,-0.101
1950+253,2017,1,298.2012248733,0.087,25.4481899879,0.163,-0.244
1950+573,2017,1,297.7790949645,0.211,57.4547714264,0.211,-0.139
1950+727,2017,1,297.3967954468,0.224,72.8786029009,0.148,-0.309
1950-207,2017,2,298.2591374266,0.289,-20.6090371038,0.657,-0.086
1950-613,2017,1,298.794877731,0.315,-61.2553157695,0.433,0.508
1951+355,2017,1,298.3786490134,0.734,35.6331554216,0.795,0.729
1951+498,2017,1,298.149219621,0.164,49.9705479398,0.194,0.04
1951-115,2017,1,298.671482205,0.076,-11.3896227535,0.185,-0.316
1952+138,2017,1,298.7982142247,0.07,13.9711779689,0.149,-0.065
1953-200,2017,2,299.0995736407,0.268,-19.9616968281,0.616,-0.174
1953-325,2017,3,299.2477304224,0.139,-32.4294464687,0.351,-0.411
1954+187,2017,3,299.1284012942,2.807,18.9339258616,2.225,-0.077
1954+282,2017,2,299.1918352769,0.099,28.3494380477,0.179,0.227
1954+513,2017,14,298.9280761822,0.096,51.5301516769,0.118,-0.121
1954+617,2017,2,298.7332908611,1.554,61.8995274445,2.16,-0.577
1954-388,2017,76,299.4992470521,0.226,-38.751765598,0.327,-0.246
1955+335,2017,1,299.4189579352,0.116,33.6410952862,0.173,-0.183
1955+343,2017,1,299.3935615939,0.253,34.4651752294,0.363,-0.294
1955-210,2017,1,299.7032216021,0.463,-20.8797251505,1.184,-0.83
1957+386,2017,1,299.8418304935,0.115,38.7817126181,0.157,-0.214
1957-194,2017,1,300.035669023,0.623,-19.3604235241,0.388,-0.033
1958+103,2017,1,300.2943479275,0.176,10.4661435086,0.279,-0.139
1958-179,2017,52,300.2378768123,0.077,-17.8160201375,0.086,-0.082
1959+067,2017,1,300.5398950905,0.137,6.8542750009,0.26,0.173
1959+241,2017,1,300.4740745485,0.096,24.2777748588,0.175,-0.076
1959+437,2017,1,300.3036404525,0.536,43.8813439983,0.581,0.212
1959+650,2017,1,299.9993836876,0.072,65.1485145393,0.072,-0.059
1959-169,2017,1,300.6795348315,0.118,-16.8229742771,0.278,-0.196
1959-639,2017,2,301.1228254538,0.23,-63.7898086609,0.346,0.263
2000+148,2017,4,300.6749967954,0.087,15.020715021,0.139,-0.114
2000+472,2017,66,300.5434094033,0.066,47.4246593596,0.081,-0.007
2000-045,2017,1,300.8540632929,0.185,-4.360674261,0.503,-0.158
2001+304,2017,1,300.876016895,0.081,30.5752190474,0.133,-0.179
2001+449,2017,1,300.7170672477,0.11,45.1023131351,0.148,-0.189
2002-185,2017,1,301.32205487,0.078,-18.3675893913,0.192,-0.242
2002-233,2017,1,301.4858146538,0.185,-23.1741691866,0.489,-0.198
2002-375,2017,18,301.4794620667,0.154,-37.3948549923,0.405,-0.203
2003+104,2017,2,301.376456043,0.417,10.5610602572,0.701,-0.135
2003+662,2017,1,300.9771230045,0.152,66.4323264608,0.132,0.045
2004+064,2017,1,301.7996471126,0.063,6.6123878778,0.12,0.011
2004+443,2017,1,301.4670352988,0.492,44.4819782621,0.74,-0.554
2004-125,2017,1,301.7014308978,0.11,-12.3820252476,0.275,-0.169
2004-447,2017,1,301.9799347936,0.17,-44.5789657106,0.514,-0.362
2005+372,2017,2,301.9391570051,1.257,37.3673081412,0.938,-0.102
2005+403,2017,1,301.9372889991,22.034,40.4968392365,6.608,0.821
2005+642,2017,1,301.573727218,0.059,64.4126161239,0.058,-0.056
2005+737,2017,1,301.0713404942,0.159,73.9183360481,0.12,-0.218
2005-044,2017,1,302.1017883735,0.134,-4.3081383037,0.288,0.034
2005-283,2017,1,302.2530639952,0.206,-28.2072121518,0.555,0.115
2005-474,2017,1,302.1957117844,2.555,-47.2873165778,1.234,0.332
2005-489,2017,1,302.3557946335,0.163,-48.8315891484,0.347,0.184
2007+073,2017,1,302.4812809509,0.093,7.4537963948,0.203,-0.104
2007+659,2017,1,301.8698795595,0.06,66.1229265369,0.059,-0.061
2007+747,2017,1,301.7682891942,0.139,74.8737219141,0.128,-0.028
2007+777,2017,1,301.3791581284,1.605,77.878679247,1.879,0.096
2008+332,2017,1,302.7071800372,0.425,33.3705031413,0.343,-0.045
2008-159,2017,78,302.8154622019,0.111,-15.7778482783,0.1,-0.004
2009+611,2017,1,302.7053692145,0.203,61.2708769349,0.267,-0.221
2010+463,2017,1,303.0234883334,0.397,46.4821608863,0.428,-0.669
2010+723,2017,1,302.4679325942,0.106,72.4887085469,0.1,-0.064
2012-017,2017,1,303.8131581308,0.079,-1.6257110773,0.174,-0.142
2013+163,2017,49,304.0577501301,0.077,16.5428091753,0.126,-0.147
2013+340,2017,1,303.8701328435,0.164,34.1776140414,0.213,-0.185
2013+370,2017,1,303.8697073776,0.074,37.1831985565,0.11,-0.087
2013+508,2017,1,303.6191251118,0.487,50.9859801818,0.415,-0.327
2013+527,2017,1,303.8298681385,0.144,52.8999215485,0.185,-0.17
2013-273,2017,1,304.1934013937,0.237,-27.1467129245,0.636,0.071
2014+358,2017,1,304.1900778337,0.327,36.0092703432,0.433,0.307
2014+463,2017,2,303.9166071452,3.672,46.4807958999,6.459,-0.635
2014+657,2017,2,303.6334998516,1.44,65.8987233868,1.592,-0.232
2014-254,2017,1,304.4708412313,0.256,-25.2472439353,0.649,0.116
2015+083,2017,1,304.5471332007,0.058,8.5318185146,0.121,-0.195
2015+657,2017,1,303.9807027882,0.082,65.9146274797,0.084,-0.062
2015-113,2017,1,304.6167259823,0.099,-11.1654157497,0.232,-0.127
2018+282,2017,1,305.1911261795,1.151,28.4497765787,0.731,-0.105
2018+295,2017,2,305.0273481607,0.204,29.7039309279,0.264,-0.195
2018-453,2017,1,305.6100545883,0.288,-45.22487528,0.786,0.604
2019+050,2017,1,305.3970050107,0.061,5.2513272674,0.138,-0.233
2019-202,2017,2,305.5753467629,0.403,-20.1173003448,0.931,-0.628
2019-221,2017,3,305.5062621032,1.515,-22.0284086135,3.19,0.698
2019-408,2017,2,305.7138336389,0.158,-40.6457621115,0.437,-0.468
2020-015,2017,1,305.8867348745,0.096,-1.3950426387,0.228,-0.243
2020-122,2017,1,305.7298096208,0.588,-12.0679869751,1.175,0.533
2021+003,2017,1,306.0946461553,0.096,0.4647504644,0.202,-0.132
2021+222,2017,1,305.8465009419,0.107,22.3979235694,0.214,-0.28
2021+614,2017,2,305.5278402666,1.223,61.6163347192,1.127,0.246
2021-330,2017,2,306.1482352103,0.13,-32.8933089579,0.324,-0.363
2022+031,2017,1,306.2901340287,0.062,3.2790290223,0.132,-0.117
2022+171,2017,1,306.2356809557,0.068,17.3036660787,0.142,-0.339
2022+274,2017,1,306.2134633259,0.084,27.6004717136,0.149,-0.129
2022+542,2017,2,305.9826832979,0.128,54.4599525185,0.136,-0.246
