iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1130+009,2019,13,173.3335657994,0.14,0.6813435923,0.328,-0.407
1130+106,2019,1,173.2478699907,0.099,10.3950594031,0.215,-0.404
1130-037,2019,1,173.2713008413,0.464,-4.0132465271,1.369,-0.835
1131+012,2019,2,173.4899481989,0.281,0.9795340428,0.586,-0.421
1131+052,2019,2,173.6287116283,0.334,5.0016616248,0.58,-0.004
1131-088,2019,1,173.3999702859,0.279,-9.0898338724,0.643,-0.733
1132-000,2019,2,173.8042165573,0.578,-0.3552733021,0.873,0.134
1132-306,2019,1,173.8365692207,0.225,-30.9416470079,0.637,0.152
1133-006,2019,2,174.1262899596,0.35,-0.895067147,0.864,-0.513
1133-032,2019,28,174.1024039178,0.07,-3.5081935562,0.147,-0.14
1134-051,2019,2,174.1582397869,0.099,-5.387004441,0.217,-0.325
1136+014,2019,3,174.7719324704,0.609,1.173102764,1.607,-0.18
1136+047,2019,3,174.7118298067,0.159,4.477647864,0.133,0.116
1136+771,2019,1,174.9647446065,0.131,76.9089850812,0.136,0.13
1136-135,2019,1,174.7945941864,0.19,-13.8454554014,0.448,-0.653
1136-156,2019,1,174.8732335467,0.144,-15.8810148308,0.327,-0.584
1137+123,2019,1,175.115602696,0.305,12.0522973074,0.85,-0.689
1137+660,2019,1,174.9876062292,0.191,65.7970787136,0.139,-0.219
1137-272,2019,1,175.0441603199,0.143,-27.5112927914,0.358,-0.361
1138+006,2019,2,175.3344551232,0.144,0.382438889,0.324,-0.156
1138+020,2019,3,175.287088302,0.143,1.7888821261,0.156,0.101
1138+644,2019,1,175.3009508246,0.153,64.1681965838,0.139,-0.155
1138-120,2019,1,175.3508210115,0.72,-12.2774014297,1.458,0.264
1138-277,2019,1,175.2140386595,0.128,-28.0107578142,0.315,-0.373
1139+160,2019,1,175.5322329884,0.09,15.798383076,0.193,-0.371
1140+188,2019,1,175.8586237495,0.307,18.5773223978,0.28,0.264
1140+190,2019,1,175.7751198364,0.227,18.7285763098,0.589,-0.421
1141+011,2019,1,176.036307522,0.257,0.9100933168,0.446,-0.127
1142+052,2019,1,176.33881323,0.252,4.9240799577,0.409,-0.096
1142+134,2019,1,176.312296535,0.313,13.1709383809,0.704,-0.628
1142-027,2019,2,176.3077870182,0.706,-2.9941799794,2.027,0.006
1142-225,2019,2,176.3418618765,0.342,-22.8420396525,0.694,-0.64
1143+052,2019,2,176.6322556683,0.183,4.9720245595,0.397,-0.578
1143+446,2019,1,176.410494283,0.143,44.3394206726,0.235,0.047
1143-031,2019,1,176.6149565707,0.454,-3.3973534544,1.088,-0.554
1143-245,2019,5,176.5337637959,0.183,-24.7924714056,0.496,-0.599
1143-287,2019,1,176.6091192095,0.406,-28.988473658,1.158,-0.671
1143-332,2019,6,176.6185489869,0.282,-33.4785090437,0.615,-0.394
1143-696,2019,2,176.4734342409,0.206,-69.9004992834,0.248,0.421
1144+402,2019,74,176.7429079917,0.05,39.9761956525,0.054,-0.011
1144+542,2019,1,176.6841848213,0.143,53.9453008172,0.202,0.02
1144-043,2019,1,176.7702668677,0.298,-4.5950587813,0.702,-0.8
1144-379,2019,75,176.7557112936,0.142,-38.203062107,0.162,-0.283
1145+268,2019,11,176.9990162699,0.069,26.595092319,0.102,-0.096
1145+321,2019,1,177.07866668,0.171,31.9027824201,0.334,-0.06
1145-005,2019,1,177.0299665277,0.255,-0.7793540268,0.698,-0.829
1145-071,2019,18,176.9648084461,0.198,-7.4114281178,0.148,-0.154
1145-676,2019,6,176.8891646791,0.187,-67.8949360548,0.197,0.43
1146+286,2019,1,177.2871062788,0.118,28.4096927534,0.182,-0.093
1146+531,2019,1,177.235704745,0.141,52.9070340567,0.194,0.013
1146-037,2019,1,177.2328534999,0.287,-4.0693231069,0.66,-0.754
1147+245,2019,4,177.5800507602,0.103,24.2982875219,0.092,0.269
1147+438,2019,1,177.5691783756,0.097,43.534973969,0.149,-0.041
1147+659,2019,1,177.6439172049,0.255,65.6578536119,0.267,-0.196
1147-063,2019,1,177.5999446074,0.174,-6.6740476158,0.371,-0.552
1147-192,2019,1,177.631362865,0.363,-19.5137633871,1.019,-0.587
1148+387,2019,1,177.872339446,0.455,38.431215225,0.751,0.399
1148-001,2019,2,177.6827951527,0.14,-0.3983902227,0.277,-0.292
1148-171,2019,1,177.7633483325,0.283,-17.3999570128,0.704,-0.357
1148-671,2019,2,177.8059437721,0.148,-67.4697483843,0.171,0.057
1149+324,2019,1,178.1145344945,0.609,32.1664922012,1.12,-0.301
1149+499,2019,1,178.1369628317,0.084,49.6607687961,0.122,-0.082
1149-084,2019,41,178.0717063076,0.099,-8.6842538847,0.081,-0.017
1150+497,2019,8,178.3519444302,0.128,49.5191195144,0.167,0.035
1150-050,2019,1,178.2312148753,0.423,-5.3301482681,1.131,-0.858
1150-108,2019,1,178.3429737329,0.209,-11.0868300407,0.545,-0.387
1150-834,2019,1,178.2217590342,0.447,-83.735955915,0.5,-0.182
1151+029,2019,1,178.5386902721,0.696,2.6375388967,1.757,-0.735
1151+126,2019,1,178.5433638482,0.173,12.4193764074,0.379,-0.463
1151+408,2019,1,178.4777454862,0.09,40.6146164498,0.126,-0.027
1151+598,2019,1,178.5056925897,0.181,59.5817220632,0.273,0.064
1151-032,2019,1,178.4622360667,0.331,-3.4925914794,0.884,-0.83
1151-324,2019,1,178.5256932442,0.175,-32.7119392468,0.417,-0.378
1151-348,2019,1,178.5907789358,0.406,-35.0914041522,0.979,-0.731
1152+462,2019,1,178.7958708943,0.273,45.9276750344,0.434,-0.064
1152-295,2019,1,178.8135922203,0.582,-29.8317671447,1.515,-0.676
1152-308,2019,1,178.7631571325,0.141,-31.13298028,0.344,-0.417
1153+733,2019,2,179.1135792175,0.261,73.113936138,0.216,0.316
1153-100,2019,1,178.9397973774,0.389,-10.2978464654,0.848,-0.734
1153-119,2019,1,178.9034141934,0.388,-12.2765289891,1.224,-0.676
1154+815,2019,2,179.3031757722,1.419,81.3066610094,0.885,0.179
1155+186,2019,1,179.5845198797,0.426,18.3636819401,0.823,-0.59
1155+251,2019,1,179.6074481351,0.113,24.8383232989,0.164,-0.079
1155+486,2019,1,179.6115396964,0.123,48.4211748469,0.163,-0.195
1156+033,2019,1,179.7934265207,0.197,3.0364016657,0.415,-0.613
1156+295,2019,34,179.8826413427,0.062,29.245507413,0.07,-0.02
1156-094,2019,1,179.802965699,0.248,-9.6811252115,0.602,-0.801
1156-214,2019,1,179.8393017315,0.735,-21.7124755987,0.689,-0.637
1156-215,2019,1,179.7949390995,1.185,-21.8346311503,3.746,-0.654
1156-221,2019,1,179.7969467731,0.195,-22.4769166896,0.509,-0.729
1156-663,2019,5,179.8262728125,0.953,-66.5942854286,1.822,-0.022
1157+014,2019,1,179.9367827762,0.311,1.2019399804,0.727,-0.631
1157+026,2019,1,179.8968939936,0.937,2.3362785803,1.105,0.154
1157+532,2019,1,180.0474345655,0.141,53.0130215252,0.177,-0.23
1157-011,2019,1,179.9207124133,0.469,-1.4523373782,1.32,-0.688
1158+007,2019,1,180.3468782664,0.237,0.4745321203,0.545,-0.486
1158+043,2019,1,180.1896283293,1.53,4.1103082699,3.319,-0.171
1159+148,2019,1,180.434453528,0.092,14.5267917174,0.19,-0.437
1159+450,2019,1,180.5360941897,0.37,44.739576394,0.456,-0.325
1200+028,2019,1,180.7303176328,0.238,2.5907339637,0.47,-0.503
1200+045,2019,1,180.8413959535,0.262,4.2386371077,0.366,-0.209
1200+115,2019,2,180.8040881557,0.208,11.3048166646,0.139,-0.206
1200+468,2019,1,180.8824909339,0.306,46.5487657737,0.437,0.162
1200+483,2019,1,180.8743875499,0.105,48.0537850251,0.14,-0.152
1200+608,2019,1,180.7646130375,0.177,60.5219896892,0.18,-0.13
1200-051,2019,1,180.642603648,0.224,-5.4673586224,0.574,-0.811
1201+454,2019,1,180.8974811049,0.673,45.1804344293,0.814,-0.142
1201-041,2019,1,181.0083358738,0.697,-4.3792123284,1.973,-0.672
1202+044,2019,1,181.2153113473,0.202,4.1372494056,0.416,-0.574
1202+492,2019,1,181.1507478196,0.343,48.9483209183,0.369,-0.189
1202+527,2019,1,181.1533327194,0.142,52.4782687725,0.179,-0.255
1203+011,2019,1,181.4520452747,0.3,0.8955200051,0.727,-0.719
1204+281,2019,1,181.8662519483,0.294,27.9163471855,0.342,0.141
1204-267,2019,1,181.8681343064,0.262,-27.0528013023,0.63,-0.761
1205+011,2019,2,182.140226454,0.19,0.9060897121,0.457,-0.661
1205+545,2019,1,182.1145819406,0.201,54.2220883554,0.21,-0.271
1205-008,2019,2,181.923656713,0.109,-1.1101917208,0.274,-0.402
1205-043,2019,3,182.0099248696,0.213,-4.5925065739,0.51,-0.466
1205-140,2019,1,182.0970652693,0.317,-14.3617448414,0.867,-0.77
1206+416,2019,1,182.3449499107,0.127,41.3281583591,0.179,-0.157
1206+43C,2019,1,182.3067105337,3.228,43.655808669,3.185,0.84
1206+549,2019,1,182.2260686357,0.143,54.6994897316,0.163,-0.262
1206-202,2019,1,182.3108791592,0.31,-20.5441639646,0.272,0.565
1206-238,2019,2,182.2601879853,0.215,-24.105766477,0.178,-0.296
1206-399,2019,1,182.3968491146,1.467,-40.2703078594,5.918,0.0
1207+260,2019,1,182.4378965357,0.29,25.7843694685,0.346,-0.028
1207-120,2019,1,182.5173508262,0.559,-12.2958185209,1.187,-0.443
1208+646,2019,2,182.6318288575,0.325,64.3715190333,0.304,0.027
1208-269,2019,1,182.7260462224,0.43,-27.1927401798,1.11,-0.812
1209-191,2019,1,182.9905762768,0.334,-19.4354602237,0.877,-0.331
1209-220,2019,1,183.0154065639,0.459,-22.3643088841,0.487,-0.629
1210-097,2019,1,183.3455952431,0.436,-10.057019107,1.14,-0.746
1210-246,2019,1,183.3736891038,0.847,-24.8869928487,1.758,-0.735
1211+003,2019,2,183.4480544579,0.225,0.0250093738,0.65,-0.631
1211+029,2019,2,183.5959449879,0.243,2.7146768829,0.67,-0.559
1211+334,2019,1,183.5171489125,0.125,33.1626652867,0.187,-0.062
1211-167,2019,1,183.4323669575,0.463,-16.9824360994,1.192,-0.75
1212+171,2019,9,183.7665797801,0.079,16.9105435891,0.111,0.05
1212+467,2019,1,183.7914266336,0.167,46.4541964924,0.278,-0.451
1212-061,2019,2,183.8099753135,0.159,-6.4677586359,0.388,-0.486
1212-092,2019,2,183.6583108106,0.365,-9.5597504274,0.249,-0.299
1213-102,2019,1,184.1016775654,0.304,-10.5543391324,0.746,-0.751
1213-172,2019,26,183.9447990739,0.098,-17.5292786539,0.121,-0.099
1214+588,2019,1,184.2959119357,0.103,58.5906239644,0.113,0.047
1214-609,2019,1,184.2734525681,1.965,-61.223730407,4.041,-0.954
1215+013,2019,2,184.6157431792,0.271,1.0437079086,0.609,-0.427
1215+303,2019,6,184.4670082272,0.119,30.1168433167,0.104,-0.011
1215+333,2019,1,184.3855906632,0.681,33.0938973684,1.343,0.457
1215+521,2019,1,184.402751977,2.091,51.9195270314,1.088,-0.026
1215-002,2019,2,184.4947043293,0.124,-0.496194363,0.327,-0.547
1215-457,2019,3,184.5260441813,2.637,-46.0080529122,1.782,0.322
1216+640,2019,1,184.7940963928,0.203,63.7363105077,0.186,0.414
1216-010,2019,2,184.6455409509,0.109,-1.3317615854,0.25,-0.067
1216-062,2019,2,184.6507611351,2.09,-6.5212798764,3.336,-0.159
1216-217,2019,1,184.7447384882,0.392,-21.9961667093,0.932,-0.801
1217+023,2019,4,185.049519099,0.146,2.0617290369,0.275,0.145
1217+348,2019,1,185.0345589872,0.162,34.5227065151,0.276,-0.349
1217+662,2019,1,184.8991428374,0.211,66.0088460904,0.195,0.438
1217-088,2019,3,185.0402048898,0.273,-9.1598243217,0.397,0.155
1217-266,2019,2,185.0716046782,0.531,-26.8964915235,1.179,0.027
1218+339,2019,1,185.1411479216,0.175,33.7200079032,0.306,-0.065
1218+384,2019,1,185.2467886893,0.111,38.1488075774,0.209,0.071
1218+444,2019,1,185.3626860023,0.091,44.191575634,0.133,-0.183
1218-024,2019,2,185.3497549664,0.122,-2.6971137443,0.287,-0.044
1218-082,2019,2,185.1889745697,0.263,-8.5190293025,0.3,0.085
1218-341,2019,1,185.2574642311,0.203,-34.3884173528,0.564,-0.138
1219+044,2019,27,185.5939567792,0.124,4.2210489074,0.228,0.331
1219-036,2019,3,185.4545510122,0.169,-3.9690992199,0.441,-0.597
1219-164,2019,1,185.5670782485,0.335,-16.7652447434,1.095,-0.691
1221+248,2019,1,186.1007756138,0.879,24.6065281434,1.312,-0.274
1221+405,2019,1,186.1009765368,0.749,40.2529090773,0.906,-0.655
1221+464,2019,1,185.9139027794,0.093,46.1885007822,0.142,-0.21
1221+484,2019,1,185.9926274082,0.267,48.2160178954,0.347,-0.114
1221+503,2019,1,186.0413272297,0.266,50.0320785096,0.313,-0.163
1221+809,2019,9,185.9187238572,0.106,80.6678722986,0.117,0.035
1221-055,2019,2,185.9419020135,0.134,-5.7827873414,0.356,-0.492
1222+438,2019,1,186.2146053883,0.149,43.5886909691,0.207,-0.171
1222+848,2019,1,185.8511898573,0.262,84.6041679971,0.305,0.108
1223+395,2019,1,186.4607045835,0.163,39.2396351378,0.281,0.028
1223-074,2019,2,186.5674617691,0.309,-7.6808433017,0.833,-0.707
1223-188,2019,1,186.6469876402,0.75,-19.0773708904,2.595,-0.826
1224+439,2019,1,186.7412663762,0.178,43.6829030949,0.272,-0.195
1224-132,2019,1,186.7267445946,0.213,-13.4774960563,0.594,-0.764
1224-443,2019,1,186.8611773237,2.975,-44.6106670701,17.855,0.603
1225+028,2019,1,187.080236092,0.076,2.5414990442,0.19,-0.171
1225+317,2019,1,187.1040249249,0.117,31.4771191526,0.197,-0.104
1225+368,2019,1,186.9946897995,0.2,36.5866185159,0.277,-0.142
1225+498,2019,1,186.982186359,0.166,49.5489016146,0.232,-0.182
1225-083,2019,2,187.0848114775,0.272,-8.6368580137,0.191,0.311
1225-088,2019,1,187.0727431388,0.601,-9.077380321,1.422,-0.566
1226+373,2019,12,187.197598675,0.188,37.1033599411,0.276,0.139
1226+492,2019,1,187.2156994431,0.127,48.9670251093,0.162,-0.008
1226+638,2019,1,187.2751088082,0.28,63.5836065087,0.273,0.323
1226-028,2019,2,187.1538221492,0.127,-3.0775867724,0.312,-0.379
1227+255,2019,5,187.5587055937,0.152,25.3019822558,0.185,-0.075
1227+274,2019,1,187.3926997898,0.192,27.1989937891,0.319,-0.377
1227+587,2019,1,187.5294051622,0.11,58.5021563498,0.127,0.02
1228+045,2019,1,187.8649412437,0.081,4.3005247114,0.171,-0.031
1228-008,2019,3,187.7304010319,0.414,-1.147236408,1.124,-0.555
1228-113,2019,1,187.7314836207,0.371,-11.6527216357,0.828,-0.687
1228-310,2019,1,187.687219393,0.619,-31.356475406,1.635,-0.666
1228-352,2019,1,187.8189267029,1.135,-35.5552528637,4.774,-0.173
1229+645,2019,1,187.880811507,0.731,64.2384111507,0.793,-0.576
1229-021,2019,2,188.0000666979,0.137,-2.4013317973,0.31,-0.407
1229-099,2019,2,188.0660827769,0.234,-10.2569916776,0.143,0.209
1229-123,2019,1,187.9594412935,0.722,-12.6102915737,1.994,-0.41
1230+486,2019,1,188.1449482179,0.122,48.359150162,0.153,-0.021
1230-101,2019,2,188.304853726,0.157,-10.4217884929,0.404,-0.003
1230-183,2019,1,188.1793100787,0.35,-18.6016271637,1.123,-0.27
1231+481,2019,1,188.5555449468,0.127,47.8975658072,0.163,-0.063
1231+507,2019,1,188.4552772094,0.272,50.4396603515,0.386,0.045
1231+811,2019,1,188.3037216907,0.161,80.9094367799,0.162,0.038
1232+366,2019,1,188.7741938247,0.136,36.3553670135,0.17,0.092
1232-338,2019,1,188.6921672317,0.62,-34.1497376986,1.553,-0.57
1234-504,2019,1,189.3134946473,4.058,-50.7731042381,2.501,-0.127
1235+076,2019,1,189.510190147,0.082,7.389393662,0.186,0.007
1235+208,2019,1,189.4857957059,0.233,20.5719028721,0.281,-0.019
1235-197,2019,1,189.6016226038,0.145,-19.9871346744,0.352,-0.39
1236+049,2019,1,189.8864820216,0.071,4.718120244,0.158,-0.096
1236+077,2019,9,189.85245138,0.115,7.5047747272,0.193,-0.153
1236-066,2019,3,189.6603596844,0.193,-6.9367147988,0.471,-0.394
1236-381,2019,1,189.7197144663,0.954,-38.4324941322,2.068,-0.682
1236-684,2019,2,189.9443804964,0.577,-68.7585815108,1.13,-0.573
1237+246,2019,1,190.0380123053,1.071,24.4253392281,1.231,-0.3
1238+243,2019,1,190.1999371131,0.331,24.0872642714,0.4,-0.014
1238+702,2019,1,190.1445847392,0.177,69.9751694441,0.169,-0.042
1238-110,2019,3,190.1555919657,0.166,-11.3568909285,0.153,0.281
1239+376,2019,2,190.5408848451,0.385,37.3349142718,0.459,-0.215
1239+552,2019,1,190.3654321049,0.289,54.971958614,0.386,0.262
1239+606,2019,1,190.3732945824,0.224,60.344811737,0.238,-0.326
1240+367,2019,1,190.8030677089,0.349,36.4622215734,0.466,0.049
1240+381,2019,2,190.7140376925,0.231,37.8500071116,0.158,-0.131
1240-294,2019,1,190.7944246786,0.332,-29.7229179208,1.029,-0.799
1241+735,2019,1,190.7967379745,0.164,73.2664582777,0.156,0.036
1241+749,2019,1,190.937638905,0.112,74.7103097154,0.098,0.053
1241-020,2019,2,190.9686995158,0.169,-2.3106666357,0.459,-0.32
1241-066,2019,2,190.9480244783,0.519,-6.896738251,1.262,-0.655
1241-262,2019,1,191.0610080159,0.456,-26.5569447172,1.47,-0.832
1242+410,2019,1,191.204948209,0.145,40.8017118464,0.173,-0.04
1242+574,2019,1,191.2916648645,0.155,57.1651038895,0.201,0.011
1242-044,2019,2,191.2042779746,0.311,-4.7691493411,0.825,-0.107
1243+004,2019,2,191.5118089695,0.186,0.1319830328,0.447,-0.457
1243+014,2019,1,191.5105691433,0.163,1.221896402,0.44,-0.238
1243+440,2019,1,191.4999995101,0.483,43.7741594319,0.639,-0.254
1243-072,2019,56,191.5176338178,0.093,-7.5129374106,0.107,0.029
1243-160,2019,34,191.47392612,0.092,-16.2793626003,0.099,0.024
1243-412,2019,1,191.4901269934,2.975,-41.4792258223,14.241,-0.167
1244+324,2019,2,191.8365428377,0.33,32.1501868312,0.518,0.254
1244-255,2019,39,191.6950084996,0.114,-25.7970247381,0.113,-0.177
1245+710,2019,1,191.7814692511,0.138,70.7792003683,0.121,0.062
1245-062,2019,2,192.095731966,0.096,-6.5360605329,0.234,-0.293
1245-082,2019,2,192.0426196719,0.283,-8.5242976341,0.565,-0.056
1245-197,2019,1,192.0995752018,0.335,-19.9884974789,0.582,0.503
1245-235,2019,1,191.9972971974,0.785,-23.8164656799,2.458,-0.13
1246+285,2019,1,192.3267053339,0.177,28.2954484972,0.243,-0.532
1246+586,2019,1,192.078269808,0.102,58.3413102519,0.116,-0.017
1247+022,2019,1,192.5285068911,0.275,1.9678174333,0.577,0.206
1247-442,2019,1,192.5950201441,0.399,-44.5343016743,0.899,-0.855
1248-001,2019,2,192.7959480064,0.169,-0.4510464428,0.428,-0.283
1248-017,2019,3,192.8265952003,0.114,-2.035408789,0.292,-0.393
1248-170,2019,2,192.8103130197,0.158,-17.2869890785,0.324,-0.269
1248-343,2019,1,192.8498472684,0.5,-34.670386493,1.412,-0.759
1248-350,2019,1,192.9134378894,0.336,-35.3109941469,1.033,-0.489
1249-116,2019,2,193.1101693949,0.151,-11.9687547112,0.384,-0.271
1249-673,2019,6,193.1800503553,0.113,-67.6274296289,0.144,0.189
1250+293,2019,1,193.2767027255,0.45,29.0871900712,0.539,-0.565
1250+532,2019,1,193.2996690287,0.096,53.0199269407,0.109,-0.041
1250-330,2019,1,193.2433222517,0.227,-33.3332113904,0.628,-0.764
1251+413,2019,1,193.4129109754,0.284,41.1234657838,0.342,-0.199
1251-130,2019,1,193.6311178058,0.121,-13.2878365936,0.29,-0.48
1251-197,2019,6,193.6552316415,0.383,-20.0156685568,0.281,0.411
1251-407,2019,1,193.4980572733,0.393,-40.9918570233,0.922,-0.866
1251-713,2019,5,193.7496726082,0.184,-71.6384546798,0.194,0.007
1252+028,2019,1,193.6894439729,0.121,2.5580453547,0.294,-0.167
1252+039,2019,1,193.752075315,1.508,3.6786417083,4.583,-0.065
1252+092,2019,1,193.745656723,0.141,8.9965426302,0.36,-0.501
1252+119,2019,7,193.6593984451,0.153,11.6849708215,0.122,0.182
1252-441,2019,1,193.7396387392,0.375,-44.4157231192,0.835,-0.856
1253-065,2019,2,194.1285067935,0.501,-6.8690316545,1.099,-0.266
1253-216,2019,1,194.1062959403,0.415,-21.9225397039,1.161,-0.23
1254+226,2019,1,194.1785055052,2.932,22.3401374937,4.786,-0.153
1254+571,2019,1,194.059308207,0.094,56.8736770949,0.105,0.003
1254-012,2019,1,194.3741290554,0.599,-1.5443350572,1.532,-0.668
1255+327,2019,1,194.4884660537,0.097,32.4914795343,0.136,0.167
1255-070,2019,1,194.4138546489,0.32,-7.2900597939,0.738,-0.474
1255-177,2019,3,194.6595904942,0.172,-18.0008679514,0.156,0.444
1255-316,2019,73,194.4960868103,0.147,-31.9213476326,0.193,0.284
1256+009,2019,1,194.6454796529,0.269,0.6422683648,0.64,0.249
1256+546,2019,1,194.5650278532,0.639,54.3644774189,0.653,0.414
1256-015,2019,2,194.7775632218,0.315,-1.8495450532,0.644,-0.05
1256-033,2019,1,194.7559204209,0.398,-3.6353756386,0.851,-0.488
1256-220,2019,3,194.7269949378,0.239,-22.3253125171,0.168,0.197
1256-243,2019,1,194.8026072894,1.429,-24.6015278367,4.372,0.142
1257+519,2019,1,194.8798916291,0.099,51.6822948191,0.116,-0.075
1257+839,2019,1,194.4017685714,0.7,83.7086892962,1.134,-0.187
1257-127,2019,2,195.0780837842,0.754,-13.0482456002,0.801,-0.087
1257-326,2019,1,195.1767750997,0.313,-32.8866983237,0.82,-0.808
1258+087,2019,1,195.1518281334,0.16,8.4674622374,0.341,0.174
1258+507,2019,1,195.1718627047,0.084,50.4935459964,0.105,-0.078
1259+468,2019,1,195.3858596287,0.156,46.5674832501,0.176,-0.111
1300+580,2019,42,195.7186052472,0.072,57.8104470896,0.077,0.118
1300+693,2019,1,195.6580206223,0.145,69.0476672928,0.138,-0.015
1300-105,2019,1,195.8077831207,0.142,-10.8547580789,0.338,-0.517
1300-554,2019,2,195.955066448,0.351,-55.6754467142,0.543,-0.222
1302-034,2019,2,196.1818424652,0.157,-3.7673754306,0.144,-0.198
1302-208,2019,1,196.2461222526,0.459,-21.1117935941,1.269,-0.378
1302-285,2019,1,196.2852853329,0.292,-28.845007757,0.668,-0.831
1302-312,2019,1,196.3794726155,0.274,-31.5478384111,0.67,-0.782
1303+557,2019,1,196.513962908,0.091,55.4955157776,0.104,0.059
1303-170,2019,1,196.6360856802,0.139,-17.3162194879,0.348,-0.433
1304-318,2019,1,196.8132451955,0.273,-32.1329559402,0.69,-0.774
1305+042,2019,1,197.0648045557,0.404,4.0192642163,0.905,-0.418
1305+502,2019,1,197.0330177328,0.23,49.9648528683,0.24,-0.133
1305+804,2019,1,196.5238187887,0.14,80.1390462509,0.161,0.297
1305-104,2019,3,197.0516324752,0.223,-10.7213060177,0.387,0.155
1305-241,2019,1,197.1750507589,7.438,-24.3827515291,10.175,0.516
1305-247,2019,1,197.1363641454,0.495,-24.97566923,1.138,-0.857
1306+075,2019,1,197.3716063049,0.311,7.2823090034,0.576,-0.495
1306+360,2019,9,197.0987880734,0.048,35.776989968,0.066,-0.203
1306+660,2019,1,197.0914801596,3.462,65.7375422276,4.395,0.526
1306-039,2019,1,197.3243035752,0.207,-4.254499285,0.587,-0.785
1306-094,2019,1,197.3546361503,0.337,-9.6980036279,0.955,-0.698
1306-095,2019,2,197.1631563032,0.204,-9.8423376592,0.518,-0.552
1306-395,2019,6,197.4520347054,0.368,-39.8091907986,1.265,-0.28
1307+433,2019,1,197.3563596985,0.355,43.0848828664,0.411,-0.327
1307+562,2019,1,197.290644108,0.083,55.9606094494,0.102,-0.011
1307-116,2019,1,197.5519080474,0.35,-11.9629687167,1.016,-0.791
1308+326,2019,4,197.6194327352,0.241,32.3454951905,0.274,-0.166
1308+328,2019,14,197.7475114186,0.063,32.5595693048,0.079,-0.129
1308+471,2019,1,197.7232981352,0.42,46.8978391184,0.495,-0.26
1308+554,2019,3,197.7633784096,0.074,55.231756261,0.089,0.031
1309+070,2019,1,197.9022067583,0.522,6.7800862753,1.337,-0.462
1309+257,2019,1,198.0595374612,0.233,25.520326673,0.269,-0.299
1309+355,2019,1,198.0739696463,0.254,35.2558573857,0.449,-0.434
1310+484,2019,1,198.0464063166,0.501,48.1570173329,0.424,-0.162
1310+487,2019,1,198.1806401705,0.271,48.4752612799,0.288,-0.005
1310-041,2019,1,198.2120885591,0.125,-4.4138590343,0.307,-0.584
1310-271,2019,1,198.2559228508,0.398,-27.3830130674,0.882,-0.849
1311+107,2019,1,198.4235309218,0.193,10.4539928823,0.348,-0.397
1311+552,2019,1,198.4077214737,0.144,54.9733055988,0.179,0.066
1311+678,2019,1,198.366620469,0.35,67.5973223915,0.336,-0.263
1312+240,2019,2,198.6825256493,0.221,23.8074393158,0.387,-0.418
1312+289,2019,1,198.8062148986,0.214,28.6815747369,0.272,-0.311
1312+533,2019,1,198.6826277459,0.119,53.1077030389,0.171,0.047
1312-533,2019,3,198.7674214467,0.182,-53.5766317712,0.243,0.564
1313-072,2019,1,198.9707277318,0.704,-7.5505773946,2.251,-0.575
1313-333,2019,15,199.0332747031,0.226,-33.6497701667,0.494,-0.111
1314+677,2019,1,199.1133397554,0.232,67.4400730087,0.223,-0.24
1314-134,2019,1,199.4022404061,0.152,-13.759070368,0.352,-0.319
1314-202,2019,1,199.3589534843,0.269,-20.5272567605,0.656,-0.805
1315+047,2019,1,199.6235093152,0.14,4.5027805988,0.325,-0.299
1315+415,2019,1,199.4133074438,0.277,41.2626714707,0.275,-0.009
1315-058,2019,1,199.6404560542,0.127,-6.1232837957,0.308,-0.396
1316+109,2019,1,199.763707739,0.233,10.6597742758,0.536,-0.263
1316-120,2019,2,199.8003002415,0.212,-12.292258079,0.169,-0.135
1316-12A,2019,1,199.6785546526,0.986,-12.5844003994,2.684,-0.603
1317+143,2019,2,199.8822601267,0.377,14.0925333176,0.779,-0.278
1317+520,2019,2,199.9424922144,0.07,51.801604874,0.056,-0.261
1317-271,2019,1,199.9583801593,0.727,-27.4102821483,1.726,-0.418
1318+225,2019,1,200.2966783272,2.95,22.2700300715,0.28,-0.059
1318+508,2019,1,200.1758682241,0.212,50.6021658698,0.267,-0.051
1318-263,2019,3,200.3084871258,0.221,-26.6029067201,0.572,-0.779
1318-434,2019,1,200.3035191023,0.61,-43.7046777961,1.768,-0.864
1319+006,2019,2,200.414858494,0.282,0.3993440801,0.589,-0.262
1319+220,2019,1,200.5475148587,0.188,21.8034110058,0.242,-0.471
1319+270,2019,2,200.5623905856,2.279,26.7628561653,2.044,0.124
1319-093,2019,1,200.6538026515,0.195,-9.6271668453,0.493,-0.524
1319-140,2019,2,200.6274325445,0.356,-14.3151367801,0.588,-0.217
1320+394,2019,1,200.7319352125,0.128,39.2022087794,0.196,0.06
1320-078,2019,1,200.877212238,0.23,-8.1060092366,0.65,-0.641
1320-303,2019,1,200.831113797,0.293,-30.6351845006,0.67,-0.809
1320-338,2019,1,200.8214118741,0.511,-34.1200974447,1.287,-0.721
1320-385,2019,1,200.7672856738,0.606,-38.8168543032,2.166,-0.617
1320-407,2019,2,200.9201549124,2.763,-41.0232407941,10.233,0.203
1320-446,2019,1,200.7676965305,1.504,-44.8760652238,5.528,0.351
1321+410,2019,1,201.0503984834,0.199,40.8032672192,0.198,-0.192
1321-105,2019,1,201.1074712588,0.146,-10.8230927887,0.38,-0.632
