iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
0055-059, 2017,  13,   14.5211096408,  0.365,   -5.6645215572,  0.359, -0.006
0055-059, 2018,   7,   14.5211095829,  0.158,   -5.6645217661,  0.134,  0.585
0055-059, 2019,  10,   14.5211096166,  0.084,   -5.6645217149,  0.202, -0.129
0055-059, 2020,   5,   14.5211095578,  0.192,   -5.6645217704,  0.159,  0.005
0055-340, 2017,   3,   14.5651742337,  0.178,  -33.7993040101,  0.430, -0.149
0056-001, 1992,   3,   14.7729786226,  1.885,   +0.1143390206,  2.620,  0.866
0056-001, 2019,   3,   14.7729789230,  0.135,   +0.1143391195,  0.325, -0.510
0056-572, 2014,   3,   14.6940880997,  0.192,  -56.9865195500,  0.190,  0.208
0056-572, 2015,   4,   14.6940880578,  0.197,  -56.9865194783,  0.344, -0.015
0059+581, 1992,  24,   15.6906765638,  0.160,  +58.4030935729,  0.185,  0.051
0059+581, 1993,  46,   15.6906765883,  0.080,  +58.4030935566,  0.088, -0.059
0059+581, 1994, 123,   15.6906765754,  0.073,  +58.4030935404,  0.077, -0.035
0059+581, 1995, 125,   15.6906765608,  0.080,  +58.4030935480,  0.084, -0.063
0059+581, 1996, 140,   15.6906765640,  0.061,  +58.4030935261,  0.064, -0.009
0059+581, 1997, 121,   15.6906765759,  0.065,  +58.4030935113,  0.073, -0.037
0059+581, 1998, 120,   15.6906766027,  0.063,  +58.4030934989,  0.071, -0.020
0059+581, 1999, 105,   15.6906766167,  0.089,  +58.4030935051,  0.097,  0.034
0059+581, 2000,  92,   15.6906766296,  0.060,  +58.4030935097,  0.064,  0.009
0059+581, 2001, 134,   15.6906765748,  0.061,  +58.4030935003,  0.067, -0.014
0059+581, 2002, 146,   15.6906765476,  0.050,  +58.4030934819,  0.057, -0.004
0059+581, 2003, 127,   15.6906765720,  0.047,  +58.4030934784,  0.054, -0.025
0059+581, 2004, 133,   15.6906765846,  0.057,  +58.4030935083,  0.065, -0.037
0059+581, 2005, 166,   15.6906765886,  0.059,  +58.4030935320,  0.067, -0.024
0059+581, 2006, 131,   15.6906765974,  0.065,  +58.4030935093,  0.072, -0.041
0059+581, 2007, 121,   15.6906765891,  0.053,  +58.4030935365,  0.058, -0.039
0059+581, 2008, 110,   15.6906765967,  0.066,  +58.4030935361,  0.075, -0.043
0059+581, 2009,  49,   15.6906765924,  0.043,  +58.4030934937,  0.047, -0.013
0059+581, 2010,  61,   15.6906765696,  0.046,  +58.4030935034,  0.050, -0.009
0059+581, 2011,  88,   15.6906766032,  0.040,  +58.4030934900,  0.045, -0.053
0059+581, 2012,  84,   15.6906765306,  0.049,  +58.4030935045,  0.053, -0.029
0059+581, 2013,  84,   15.6906765468,  0.043,  +58.4030935080,  0.047, -0.052
0059+581, 2014,  99,   15.6906765414,  0.033,  +58.4030935135,  0.036, -0.055
0059+581, 2015,  86,   15.6906765317,  0.044,  +58.4030935229,  0.047, -0.071
0059+581, 2016,  80,   15.6906765267,  0.046,  +58.4030935058,  0.049, -0.083
0059+581, 2017, 111,   15.6906765646,  0.046,  +58.4030935110,  0.052, -0.015
0059+581, 2018,  95,   15.6906765582,  0.056,  +58.4030934822,  0.061, -0.032
0059+581, 2019,  88,   15.6906765527,  0.039,  +58.4030934970,  0.040, -0.005
0059+581, 2020,  66,   15.6906765595,  0.039,  +58.4030935059,  0.043, -0.044
0103+057, 2017,   3,   16.4965418641,  0.207,   +6.0164769102,  0.416,  0.671
0104-275, 2017,   5,   16.6086751613,  0.103,  -27.3032848179,  0.251,  0.248
0104-275, 2018,   3,   16.6086751174,  0.094,  -27.3032847804,  0.198, -0.209
0104-275, 2019,   3,   16.6086751853,  0.098,  -27.3032847964,  0.285, -0.118
0104-408, 1988,   3,   16.6879489718,  1.080,  -40.5722111410,  0.730, -0.390
0104-408, 1990,   4,   16.6879496724,  1.359,  -40.5722112582,  0.862, -0.867
0104-408, 1992,   7,   16.6879497201,  0.331,  -40.5722112449,  0.714, -0.388
0104-408, 1993,   7,   16.6879498671,  0.327,  -40.5722112383,  0.376, -0.010
0104-408, 1994,  12,   16.6879498057,  0.210,  -40.5722112038,  0.273, -0.144
0104-408, 1995,  61,   16.6879498241,  0.418,  -40.5722112498,  0.540,  0.751
0104-408, 1996,  75,   16.6879498343,  0.179,  -40.5722111912,  0.220,  0.716
0104-408, 1997,  42,   16.6879498303,  0.220,  -40.5722111687,  0.452,  0.496
0104-408, 1998,  84,   16.6879497512,  0.325,  -40.5722111855,  0.586,  0.685
0104-408, 1999,  81,   16.6879498999,  0.361,  -40.5722111965,  0.404,  0.756
0104-408, 2000,  54,   16.6879498330,  0.184,  -40.5722111495,  0.363,  0.611
0104-408, 2001,  56,   16.6879497862,  0.215,  -40.5722111894,  0.491,  0.209
0104-408, 2002,  40,   16.6879498451,  0.285,  -40.5722111668,  0.348, -0.300
0104-408, 2003,  64,   16.6879498364,  0.263,  -40.5722112332,  0.411, -0.145
0104-408, 2004,  25,   16.6879498700,  0.202,  -40.5722111997,  0.306, -0.088
0104-408, 2005,  29,   16.6879498972,  0.282,  -40.5722112388,  0.265,  0.082
0104-408, 2006,  19,   16.6879498345,  0.157,  -40.5722111442,  0.158, -0.519
0104-408, 2007,  62,   16.6879498475,  0.171,  -40.5722111826,  0.165,  0.056
0104-408, 2008, 102,   16.6879498604,  0.182,  -40.5722112336,  0.192, -0.040
0104-408, 2009,  77,   16.6879498453,  0.231,  -40.5722111930,  0.234,  0.245
0104-408, 2010,  74,   16.6879498594,  0.188,  -40.5722112138,  0.263, -0.173
0104-408, 2011,  76,   16.6879498398,  0.228,  -40.5722112342,  0.235, -0.238
0104-408, 2012,  60,   16.6879498487,  0.230,  -40.5722111958,  0.339,  0.095
0104-408, 2013,  42,   16.6879498535,  0.178,  -40.5722112439,  0.368,  0.033
0104-408, 2014,  13,   16.6879498415,  0.187,  -40.5722112711,  0.319,  0.194
0104-408, 2015,  51,   16.6879498497,  0.117,  -40.5722111779,  0.152,  0.151
0104-408, 2016,  90,   16.6879498430,  0.174,  -40.5722111907,  0.194,  0.005
0104-408, 2017, 111,   16.6879498483,  0.117,  -40.5722111949,  0.172,  0.001
0104-408, 2018, 113,   16.6879498464,  0.132,  -40.5722112229,  0.204, -0.114
0104-408, 2019,  91,   16.6879498680,  0.146,  -40.5722112205,  0.200, -0.236
0104-408, 2020,  97,   16.6879498285,  0.124,  -40.5722112173,  0.212, -0.008
0106+013, 1980,  19,   17.1615460105,  0.382,   +1.5834217025,  1.640, -0.713
0106+013, 1981,  29,   17.1615463701,  0.443,   +1.5834208212,  1.740, -0.948
0106+013, 1982,  56,   17.1615465488,  0.552,   +1.5834205107,  1.964, -0.957
0106+013, 1983,  66,   17.1615471173,  0.914,   +1.5834201414,  2.679, -0.958
0106+013, 1984, 100,   17.1615460331,  0.343,   +1.5834215099,  0.515, -0.412
0106+013, 1985, 122,   17.1615460725,  0.293,   +1.5834216000,  0.532, -0.435
0106+013, 1986, 148,   17.1615460374,  0.303,   +1.5834214323,  0.503, -0.461
0106+013, 1987, 165,   17.1615462175,  0.328,   +1.5834215162,  0.625, -0.362
0106+013, 1988, 165,   17.1615462016,  0.378,   +1.5834213970,  0.703, -0.303
0106+013, 1989, 175,   17.1615461813,  0.578,   +1.5834213826,  1.165,  0.177
0106+013, 1990,  34,   17.1615462160,  0.562,   +1.5834213388,  0.947,  0.509
0106+013, 1991,  16,   17.1615462488,  0.502,   +1.5834213977,  0.803,  0.233
0106+013, 1992,  12,   17.1615462628,  0.562,   +1.5834215147,  1.405, -0.992
0106+013, 1993,   5,   17.1615461729,  0.464,   +1.5834214269,  0.767, -0.987
0106+013, 1994,  10,   17.1615462508,  0.177,   +1.5834214677,  0.255, -0.177
0106+013, 1995,  13,   17.1615462857,  0.286,   +1.5834215085,  0.331, -0.019
0106+013, 1996,  13,   17.1615462995,  0.231,   +1.5834215562,  0.354, -0.251
0106+013, 1997,   3,   17.1615463487,  0.124,   +1.5834216086,  0.222, -0.854
0106+013, 1998,  30,   17.1615463027,  0.101,   +1.5834214386,  0.212,  0.878
0106+013, 1999,  25,   17.1615463049,  0.060,   +1.5834214624,  0.123,  0.855
0106+013, 2000,  24,   17.1615463174,  0.160,   +1.5834214093,  0.250, -0.057
0106+013, 2001,  67,   17.1615462989,  0.160,   +1.5834214767,  0.203, -0.023
0106+013, 2002,  88,   17.1615463001,  0.106,   +1.5834214790,  0.109, -0.029
0106+013, 2003,  77,   17.1615463012,  0.113,   +1.5834214848,  0.114, -0.001
0106+013, 2004,  50,   17.1615463237,  0.109,   +1.5834214914,  0.117, -0.006
0106+013, 2005,  24,   17.1615463334,  0.174,   +1.5834215411,  0.209, -0.035
0106+013, 2006,  19,   17.1615462950,  0.161,   +1.5834214961,  0.199, -0.035
0106+013, 2007,  30,   17.1615463086,  0.159,   +1.5834214678,  0.161,  0.028
0106+013, 2008,  46,   17.1615462991,  0.124,   +1.5834214965,  0.149, -0.028
0106+013, 2009,  65,   17.1615462864,  0.167,   +1.5834214669,  0.257,  0.110
0106+013, 2010,  42,   17.1615462505,  0.111,   +1.5834214439,  0.177,  0.108
0106+013, 2011,  16,   17.1615462208,  0.149,   +1.5834213576,  0.154, -0.035
0106+013, 2012,  18,   17.1615462315,  0.124,   +1.5834213474,  0.189,  0.171
0106+013, 2013,  10,   17.1615462458,  0.235,   +1.5834213842,  0.109,  0.306
0106+013, 2014,  72,   17.1615463144,  0.098,   +1.5834214374,  0.071,  0.228
0106+013, 2015,  50,   17.1615463526,  0.145,   +1.5834215849,  0.250,  0.490
0106+013, 2016,   6,   17.1615463725,  0.164,   +1.5834215437,  0.206,  0.360
0106+013, 2017,  12,   17.1615463069,  0.124,   +1.5834215430,  0.300,  0.217
0106+013, 2018,   3,   17.1615463325,  0.238,   +1.5834214833,  0.057,  0.175
0106+013, 2019,  13,   17.1615463299,  0.124,   +1.5834214688,  0.103, -0.046
0106-391, 2020,   3,   17.3241634208,  5.061,  -38.9155505101, 19.079,  0.929
0107+069, 2019,   3,   17.6375795523,  0.227,   +7.2450671611,  0.563, -0.233
0107-610, 2004,   3,   17.3144801027,  0.399,  -60.8301277427,  0.562,  0.230
0107-610, 2005,   3,   17.3144801943,  0.224,  -60.8301277830,  0.296,  0.204
0107-610, 2006,   4,   17.3144800633,  0.272,  -60.8301277892,  0.351,  0.436
0107-610, 2007,   5,   17.3144800213,  0.248,  -60.8301278001,  0.376,  0.061
0107-610, 2008,   4,   17.3144801132,  0.201,  -60.8301278012,  0.393,  0.148
0107-610, 2011,   3,   17.3144805238,  0.431,  -60.8301278533,  1.925, -0.606
0107-610, 2013,   3,   17.3144801309,  0.278,  -60.8301277975,  0.499, -0.215
0107-610, 2014,   5,   17.3144800292,  0.206,  -60.8301277553,  0.362, -0.223
0107-610, 2015,   3,   17.3144800757,  0.231,  -60.8301278053,  0.531, -0.096
0107-610, 2016,   3,   17.3144800865,  0.221,  -60.8301278404,  0.408, -0.190
0107-610, 2017,   4,   17.3144800243,  0.204,  -60.8301278371,  0.437, -0.256
0107-610, 2018,   5,   17.3144801801,  0.242,  -60.8301277348,  0.465,  0.413
0108-146, 2020,   3,   17.7696756468,  3.346,  -14.3758074840,  6.124,  0.069
0109+200, 2017,   3,   18.0424616729,  0.116,  +20.3393788098,  0.206, -0.054
0109+224, 1991,   3,   18.0242693547,  0.617,  +22.7441070475,  0.702,  0.473
0109+224, 2001,   5,   18.0242696466,  0.068,  +22.7441073141,  0.159, -0.136
0109+224, 2002,   3,   18.0242696296,  0.079,  +22.7441073487,  0.135, -0.160
0109+224, 2008,   5,   18.0242696435,  0.106,  +22.7441073469,  0.141,  0.144
0109+224, 2009,  22,   18.0242696484,  0.115,  +22.7441073553,  0.181, -0.008
0109+224, 2010,  10,   18.0242696831,  0.113,  +22.7441073190,  0.193, -0.124
0109+224, 2011,   7,   18.0242696245,  0.089,  +22.7441073513,  0.161,  0.040
0109+224, 2014,  15,   18.0242696551,  0.122,  +22.7441073026,  0.192,  0.119
0109+224, 2015,   8,   18.0242695612,  0.229,  +22.7441073346,  0.220,  0.194
0109+224, 2016,   5,   18.0242696207,  0.394,  +22.7441072739,  0.516,  0.358
0109+224, 2017,  10,   18.0242696527,  0.097,  +22.7441073244,  0.167, -0.258
0109+224, 2018,  31,   18.0242696295,  0.090,  +22.7441073100,  0.124, -0.191
0109+224, 2019,  12,   18.0242696480,  0.110,  +22.7441073191,  0.147,  0.123
0109+224, 2020,  19,   18.0242696296,  0.087,  +22.7441073353,  0.141,  0.086
0110+495, 1996,   3,   18.3625282695,  0.093,  +49.8066787107,  0.187, -0.318
0110+495, 2006,   3,   18.3625282778,  0.092,  +49.8066786532,  0.149, -0.124
0110+495, 2009,   3,   18.3625283279,  0.057,  +49.8066786385,  0.097, -0.041
0110+495, 2010,   3,   18.3625282398,  0.200,  +49.8066787243,  0.248,  0.094
0110+495, 2012,   5,   18.3625282876,  0.071,  +49.8066786837,  0.122, -0.240
0110+495, 2013,   7,   18.3625282426,  0.101,  +49.8066786902,  0.137, -0.095
0110+495, 2014,   4,   18.3625282218,  0.176,  +49.8066786511,  0.235, -0.181
0110+495, 2015,   7,   18.3625282456,  0.092,  +49.8066787254,  0.127, -0.218
0110+495, 2016,   6,   18.3625283121,  0.127,  +49.8066787448,  0.190, -0.329
0110+495, 2017,   4,   18.3625282962,  0.127,  +49.8066786862,  0.144,  0.399
0110+495, 2018,   4,   18.3625282884,  0.128,  +49.8066786990,  0.190, -0.020
0110+495, 2019,   5,   18.3625282530,  0.111,  +49.8066787195,  0.126, -0.306
0110+495, 2020,   4,   18.3625283078,  0.123,  +49.8066787283,  0.169, -0.111
0110-361, 2017,   3,   18.3160682345,  0.148,  -35.8634352374,  0.428,  0.020
0110-668, 2005,   3,   18.0788040023,  0.666,  -66.5792187144,  0.605,  0.814
0110-668, 2008,   3,   18.0788035630,  0.384,  -66.5792189761,  0.691,  0.662
0110-668, 2012,   3,   18.0788034634,  0.889,  -66.5792190759,  1.008,  0.524
0111+021, 1988,   3,   18.4297707224,  1.493,   +2.3714759801,  2.299,  0.522
0111+021, 1990,   3,   18.4297704070,  0.818,   +2.3714769181,  1.509,  0.633
0111+021, 1992,   6,   18.4297706074,  0.937,   +2.3714767036,  1.811, -0.997
0111+021, 1996,  29,   18.4297706132,  0.405,   +2.3714767333,  0.576, -0.464
0111+021, 1997,  31,   18.4297705993,  0.175,   +2.3714768119,  0.319, -0.336
0111+021, 1998,  23,   18.4297706514,  0.363,   +2.3714767376,  0.593, -0.404
0111+021, 1999,  14,   18.4297706023,  0.279,   +2.3714767883,  0.484, -0.372
0111+021, 2000,   4,   18.4297706269,  0.161,   +2.3714766252,  0.383, -0.613
0111+021, 2001,  19,   18.4297705213,  0.343,   +2.3714768380,  0.636, -0.535
0111+021, 2005,  11,   18.4297706147,  0.164,   +2.3714767819,  0.238, -0.301
0111+021, 2006,   6,   18.4297706255,  0.159,   +2.3714767107,  0.266, -0.467
0111+021, 2007,   6,   18.4297706075,  0.271,   +2.3714767637,  0.254,  0.689
0111+021, 2008,   4,   18.4297705387,  0.138,   +2.3714768270,  0.334,  0.265
0111+021, 2009,   5,   18.4297706912,  0.262,   +2.3714767102,  0.217,  0.095
0111+021, 2010,   7,   18.4297705938,  0.141,   +2.3714768426,  0.293,  0.022
0111+021, 2011,  15,   18.4297705927,  0.262,   +2.3714767796,  0.386,  0.018
0111+021, 2012,  11,   18.4297705667,  0.287,   +2.3714767232,  0.625,  0.021
0111+021, 2013,   6,   18.4297706002,  0.350,   +2.3714767649,  0.226,  0.024
0111+021, 2014,   5,   18.4297706599,  0.088,   +2.3714767931,  0.118, -0.087
0111+021, 2015,  10,   18.4297705999,  0.104,   +2.3714767280,  0.167,  0.182
0111+021, 2016,   9,   18.4297706382,  0.422,   +2.3714767548,  0.478,  0.194
0111+021, 2017,   7,   18.4297706209,  0.103,   +2.3714767127,  0.138, -0.221
0111+021, 2018,   6,   18.4297706045,  0.086,   +2.3714767421,  0.132, -0.090
0111+021, 2019,  15,   18.4297706059,  0.116,   +2.3714767248,  0.145,  0.059
0111+021, 2020,  26,   18.4297706267,  0.156,   +2.3714767291,  0.156, -0.142
0112-017, 1988,   4,   18.8212498990,  1.378,   -1.4512713327,  2.326, -0.115
0112-017, 1992,  10,   18.8212498215,  0.963,   -1.4512714303,  1.875, -0.996
0112-017, 1993,   4,   18.8212497753,  1.218,   -1.4512715345,  2.099, -0.996
0112-017, 2016,   3,   18.8212495823,  0.585,   -1.4512714178,  0.638,  0.034
0112-017, 2017,   3,   18.8212498069,  0.209,   -1.4512714460,  0.435,  0.029
0113-118, 1992,   7,   19.0521747947,  0.550,  -11.6042864849,  2.356, -0.851
0113-118, 2016,   3,   19.0521750843,  0.341,  -11.6042875257,  0.481,  0.005
0113-118, 2017,   5,   19.0521750817,  0.235,  -11.6042873279,  0.654,  0.265
0113-118, 2018,   5,   19.0521750353,  0.139,  -11.6042873191,  0.084,  0.295
0113-283, 2017,   4,   18.8495150140,  0.188,  -28.0820066553,  0.397,  0.066
0115+027, 2018,   4,   19.5770072550,  0.087,   +2.9682746805,  0.158, -0.146
0115+027, 2019,   4,   19.5770073166,  0.122,   +2.9682747242,  0.132, -0.018
0115-214, 2009,  12,   19.4532505261,  0.287,  -21.1851758858,  0.215,  0.341
0115-214, 2010,  18,   19.4532505724,  0.212,  -21.1851759188,  0.264,  0.336
0115-214, 2011,  46,   19.4532505781,  0.212,  -21.1851758727,  0.204,  0.502
0115-214, 2012,  23,   19.4532505741,  0.211,  -21.1851758543,  0.291,  0.094
0115-214, 2013,  45,   19.4532505563,  0.230,  -21.1851758941,  0.250,  0.003
0115-214, 2014,  40,   19.4532505366,  0.172,  -21.1851758671,  0.231,  0.057
0115-214, 2015,  33,   19.4532505659,  0.201,  -21.1851758714,  0.239, -0.115
0115-214, 2016,  41,   19.4532505740,  0.206,  -21.1851759008,  0.272,  0.018
0115-214, 2017,  33,   19.4532505420,  0.183,  -21.1851758721,  0.301,  0.041
0115-214, 2018,   8,   19.4532505842,  0.456,  -21.1851758323,  0.273,  0.439
0115-214, 2019,  12,   19.4532505743,  0.166,  -21.1851759040,  0.272, -0.208
0115-214, 2020,   5,   19.4532504817,  0.339,  -21.1851758196,  0.216,  0.375
0116-219, 2007,   6,   19.7385924044,  0.269,  -21.6917056507,  0.187,  0.572
0116-219, 2008,   4,   19.7385926269,  0.537,  -21.6917055735,  0.222, -0.181
0116-219, 2009,   4,   19.7385924540,  0.272,  -21.6917055213,  0.218, -0.381
0116-219, 2010,   5,   19.7385924191,  0.108,  -21.6917056851,  0.228, -0.014
0116-219, 2012,   8,   19.7385924504,  0.127,  -21.6917056533,  0.209,  0.239
0116-219, 2013,   4,   19.7385923632,  0.155,  -21.6917057574,  0.317,  0.639
0116-219, 2014,   7,   19.7385924094,  0.091,  -21.6917056754,  0.164, -0.222
0116-219, 2015,   7,   19.7385924080,  0.141,  -21.6917056460,  0.113, -0.300
0116-219, 2016,   6,   19.7385923872,  0.105,  -21.6917056422,  0.139,  0.118
0116-219, 2017,  29,   19.7385924055,  0.104,  -21.6917056121,  0.100, -0.090
0116-219, 2018,  16,   19.7385924115,  0.094,  -21.6917055927,  0.232, -0.184
0118+111, 2019,   3,   20.3708299069,  0.146,  +11.4501397403,  0.256, -0.061
0118-272, 2003,   3,   20.1319308799,  0.329,  -27.0235146743,  0.498, -0.433
0118-272, 2005,   3,   20.1319308660,  0.748,  -27.0235146680,  0.608, -0.472
0118-272, 2006,   3,   20.1319306244,  0.661,  -27.0235144227,  0.496, -0.382
0119+041, 1988,   5,   20.4869239620,  0.984,   +4.3735377185,  1.224,  0.409
0119+041, 1989,  52,   20.4869237216,  0.221,   +4.3735373616,  0.344,  0.439
0119+041, 1990, 191,   20.4869237013,  0.255,   +4.3735373575,  0.361, -0.127
0119+041, 1991, 159,   20.4869237248,  0.265,   +4.3735373226,  0.434, -0.002
0119+041, 1992, 197,   20.4869237265,  0.278,   +4.3735373171,  0.343,  0.130
0119+041, 1993, 159,   20.4869236892,  0.241,   +4.3735373357,  0.288,  0.029
0119+041, 1994, 165,   20.4869236875,  0.170,   +4.3735373149,  0.224, -0.030
0119+041, 1995,  51,   20.4869237297,  0.095,   +4.3735373184,  0.168, -0.242
0119+041, 1996,  93,   20.4869237198,  0.113,   +4.3735373333,  0.192, -0.222
0119+041, 1997,  69,   20.4869237309,  0.132,   +4.3735373251,  0.237, -0.320
0119+041, 1998,  88,   20.4869237539,  0.179,   +4.3735373394,  0.295, -0.021
0119+041, 1999,  72,   20.4869237790,  0.173,   +4.3735373358,  0.297, -0.160
0119+041, 2000,  67,   20.4869237864,  0.134,   +4.3735373333,  0.203, -0.343
0119+041, 2001,  38,   20.4869237383,  0.118,   +4.3735373304,  0.231, -0.322
0119+041, 2002,  37,   20.4869237006,  0.125,   +4.3735373328,  0.226, -0.155
0119+041, 2003,  16,   20.4869237519,  0.076,   +4.3735373420,  0.168, -0.264
0119+041, 2004,   9,   20.4869236987,  0.163,   +4.3735373098,  0.264, -0.535
0119+041, 2005,  13,   20.4869237014,  0.307,   +4.3735373019,  0.522, -0.367
0119+041, 2006,  19,   20.4869236714,  0.243,   +4.3735373262,  0.327, -0.339
0119+041, 2007,  14,   20.4869237509,  0.187,   +4.3735373994,  0.263,  0.045
0119+041, 2008,  11,   20.4869236909,  0.202,   +4.3735374474,  0.499,  0.196
0119+041, 2009,   7,   20.4869236467,  0.125,   +4.3735373198,  0.173, -0.209
0119+041, 2010,  13,   20.4869236675,  0.238,   +4.3735374661,  0.403, -0.118
0119+041, 2011,  20,   20.4869235547,  0.420,   +4.3735374085,  0.440, -0.052
0119+041, 2012,  15,   20.4869236689,  0.192,   +4.3735372979,  0.289,  0.046
0119+041, 2013,  29,   20.4869236809,  0.237,   +4.3735373958,  0.530,  0.071
0119+041, 2014,  18,   20.4869236303,  0.354,   +4.3735373861,  0.496, -0.027
0119+041, 2015,  32,   20.4869236271,  0.258,   +4.3735373497,  0.437, -0.110
0119+041, 2016,  41,   20.4869236275,  0.258,   +4.3735373705,  0.477, -0.013
0119+041, 2017,  61,   20.4869236778,  0.118,   +4.3735373272,  0.238, -0.065
0119+041, 2018,  31,   20.4869237366,  0.201,   +4.3735373163,  0.451,  0.046
0119+041, 2019,  25,   20.4869237225,  0.063,   +4.3735373057,  0.200, -0.010
0119+041, 2020,  23,   20.4869236907,  0.125,   +4.3735372671,  0.288,  0.292
0119+115, 1988,   3,   20.4233129561,  0.939,  +11.8306672828, 12.366, -0.859
0119+115, 1990,   3,   20.4233126262,  0.448,  +11.8306705275,  1.222,  0.500
0119+115, 1992,   9,   20.4233126173,  0.295,  +11.8306704074,  0.989, -0.552
